Longitude,Latitude,RFBO_1 raw values
-161.51811432892976,21.753732393367706,1.1801996E-5
-161.04992268028366,21.50036336965479,1.5161067E-5
-160.526675785823,21.067767280561696,4.6999936E-5
-160.28992746894468,24.147966108145436,4.6283192E-5
-158.46960974328906,20.439893868417624,7.063256E-6
-158.39871215628852,20.73724671151795,5.049111E-6
-160.776082749371,22.875872018215517,3.448037E-5
-159.75136585985473,20.189738364260094,3.0485699E-6
-159.74428188465347,22.819465290934225,1.1974619E-4
-161.33280811893766,21.51584567143791,5.6887147E-6
-158.67040292925512,23.603649186510733,9.786856E-5
-158.71325158609784,20.33077451783882,6.965509E-6
-158.09461918094868,22.32215805844173,1.5167399E-4
-159.56451552927481,21.580447344137795,6.790327E-5
-158.44649612805767,20.446626807425965,4.4456638E-6
-160.72514704476177,21.392460735278917,2.1340475E-5
-160.0923859571471,20.282668142886838,3.0062001E-6
-160.88036310538715,22.7120948780691,1.1289306E-5
-159.40440811542655,23.928510679107347,3.2171614E-5
-161.0674693150241,22.221269942873086,2.6549613E-5
-161.01810717412695,22.14709368650254,3.819327E-5
-159.34179220925668,23.30133446152627,1.6541767E-4
-160.75054918042022,21.099804951553878,1.6016716E-5
-158.81902153023782,21.584549710273034,8.632707E-5
-157.16924753047223,21.74359582953224,4.4055464E-6
-159.56009696371333,23.938610622133357,1.3128686E-4
-158.914025791219,23.52491125501842,9.6613585E-5
-158.02035101997362,23.763634039922223,2.16843E-5
-158.16794163016073,22.28059609900413,1.9365373E-4
-161.31071951518473,23.46433926098787,4.7016792E-6
-161.49965234931778,22.487821853942958,1.719919E-5
-160.93361139310667,21.298704557384934,1.6389555E-5
-158.9205709953833,22.797881617913674,1.0429287E-4
-157.52441799974852,23.062690375905504,1.7431585E-5
-161.50792837347194,22.461760285881272,2.2707589E-5
-160.86600287159968,21.1421199423099,1.36907565E-5
-161.30546687837665,22.622652862107913,1.6353562E-5
-158.25914630444302,20.84029954092695,3.3774581E-6
-159.72019948360816,24.018610332448034,7.854337E-5
-157.4483251982521,22.461639143997296,5.809655E-5
-160.00802198966232,21.098559967177412,2.3421666E-5
-158.6836611444914,20.312251776959855,2.4050792E-6
-159.68876150413067,23.109060268847585,1.235543E-4
-160.81216362111147,23.977838838320714,2.1486023E-5
-157.5509936497415,21.049979069509178,2.0812574E-6
-157.27802383377397,21.801323642748056,1.7320483E-5
-158.14237672022492,20.328149087335873,5.63517E-6
-159.9476815380928,23.98425819360094,7.288853E-5
-160.28827102228436,23.789346899234847,3.5207155E-5
-160.51416072009687,21.046861573419033,4.9898903E-5
-157.73498197265496,20.988236885835768,1.1089599E-6
-159.23405414206758,20.798719393168142,2.0647412E-5
-160.905759759952,23.853681603940736,1.3624767E-5
-161.20378980138287,22.803859011744688,1.1677178E-5
-159.78594514456225,20.307183247159497,5.9581457E-6
-157.1659860941193,22.03417223261225,2.4089108E-5
-159.6675404486814,23.977829231940124,7.340954E-5
-158.80221448078692,23.50593067440154,5.703341E-5
-159.19332072771587,22.304465128798974,2.9970205E-4
-160.6935459297759,21.751000947659644,1.99285E-5
-161.5698201724865,21.799077826171725,8.890441E-6
-159.8060445553204,21.187721738827257,3.4940924E-5
-158.54895901896492,20.38189360406539,4.128153E-6
-161.35615425622947,22.66919897464838,1.7536197E-5
-158.64631427768293,21.574997153654078,3.141757E-5
-159.22578963592673,23.203148277178663,2.2605689E-4
-157.11860592718827,21.924325593352098,1.4838344E-5
-160.96658935411315,20.55509706116365,6.8144313E-6
-158.63640271241488,22.573111834885207,2.3275851E-4
-159.87851562215582,20.77350668880288,1.9742562E-5
-159.38271975117277,20.50931934123314,1.8691364E-5
-160.76176137084485,22.555784554937635,3.0556555E-5
-159.29960525271633,23.15667514404294,1.7096254E-4
-158.5832896995622,23.145578299906393,1.7932072E-4
-159.34980898696494,22.322520916139897,2.7868562E-4
-159.02985404765428,20.981431783789862,2.5970307E-5
-159.90916483971682,20.8522674329278,3.7731403E-5
-159.85987359963426,23.907079768663912,4.6165438E-5
-158.41968540837496,22.961578891021656,1.7328384E-4
-160.0137082032313,20.697164936195858,1.6193277E-5
-158.35505037848012,20.648174209460738,1.964582E-5
-158.51022309697464,22.98929100703468,1.3087683E-4
-158.76184684360015,23.94455558315043,7.908839E-5
-157.6230888036945,23.033922300083198,3.52321E-5
-159.1561523135058,20.55564439555251,2.0240192E-5
-160.16586600709252,23.198019858511632,1.2918696E-4
-157.3958813541252,22.644572293470098,8.982979E-5
-158.16474835463472,22.87233532659855,8.310606E-5
-157.65912203655617,21.9737073504153,1.9293408E-5
-159.3869684822357,23.162747373413477,1.5413656E-4
-157.86861785827688,23.095002574515526,3.6016674E-5
-158.21889319091062,20.482296965257255,2.615446E-6
-159.00583992598234,20.498098445378467,8.30183E-6
-159.13185203647274,21.669672040818366,7.863006E-5
-160.48799477206643,24.162861759338448,2.5135923E-5
-158.10622637581852,23.951227295681363,3.7173388E-5
-159.59086883765934,22.642532843690294,2.0852922E-4
-160.05895414123455,23.300239996574952,1.3371557E-4
-161.32125855215867,23.069429515695038,8.803727E-6
-157.1430354477603,21.79035202976259,6.7724413E-6
-160.64398336493463,23.236959523400344,6.2558596E-5
-160.60151275928305,22.59261929612425,5.4130545E-5
-160.03506495069652,24.138381588999486,3.65571E-5
-158.63928299859478,21.786777610091725,3.0824176E-5
-159.92665220013714,22.378712305078373,2.148653E-4
-158.87430837546395,24.31784793383144,5.790882E-5
-160.16146822629435,24.384005673516157,2.3968516E-5
-159.8395565164303,20.61775865476061,2.054115E-5
-158.87729984475004,24.013908818616677,4.4136057E-5
-161.13112554081556,23.610027820036844,1.5498821E-5
-157.81818494363438,22.88348231627532,5.661428E-5
-160.02203857755637,23.68667107859632,5.9432743E-5
-159.66109345462064,22.717488831575768,1.8370706E-4
-161.0484648290451,21.442462969621484,1.3276473E-5
-161.14837693573793,22.345616253838443,5.477401E-6
-160.92202991609625,23.01228377228336,1.9218198E-5
-160.583915674101,21.55340199098195,1.8667224E-5
-161.23298740145674,21.283833978962036,9.836657E-6
-161.00396474139697,22.13035696063291,1.8281999E-5
-159.07053573998644,24.19260984840496,4.551622E-5
-158.25171671838578,21.1914984222268,8.334246E-6
-161.53695130548545,23.17907435620548,1.9148727E-6
-157.56902823825448,21.517048524261007,5.793324E-6
-157.97592235877036,22.452144465582528,1.07857544E-4
-161.1986069101211,21.956800509123255,2.7630862E-5
-160.07927438828546,22.10740863378532,5.179101E-5
-158.26377210253827,21.170457742729795,9.430534E-6
-160.1869556885227,20.258011034249115,2.799501E-6
-160.60861830098287,21.64973424791233,1.5746009E-5
-161.06578447650014,20.637535270881045,1.6276748E-6
-158.30526268507154,23.442715546696125,5.1647345E-5
-159.4627930948613,21.661400278326123,2.5882015E-5
-160.76862739512808,20.756811061553883,1.3374292E-5
-158.47535471561312,20.327677508424838,3.7132324E-6
-160.26071918851085,22.71777381166607,1.0901612E-4
-159.7695307677712,20.215782980759702,1.1212729E-6
-157.3493510609001,22.822217773225088,2.8305454E-5
-158.59176512771404,20.321083607682834,2.1953651E-6
-161.45625008524385,23.33263300279731,2.1319038E-6
-158.1193097865542,21.67201754655031,1.28060265E-5
-157.39653035654206,21.61157246948501,8.008816E-6
-158.7057047207415,22.376196081999183,2.2317439E-4
-158.70559306568643,23.010249821569914,2.4034202E-4
-159.8802402810878,22.637622902504923,1.7634638E-4
-159.6854208083233,21.69190713557488,2.0389984E-5
-161.33056814102613,22.236382288066775,1.7039116E-5
-159.9675760581678,22.888331663694395,1.6290313E-4
-158.85404349629368,23.034113994563878,2.6955764E-4
-158.99129576073958,21.425382904554457,7.596072E-5
-160.37702534576,21.88963823970043,2.3995039E-5
-158.92484290114973,22.65397944330938,1.18104515E-4
-159.4715233385076,24.144624595166633,3.9662464E-5
-157.9550212063829,23.0952445228192,4.3561493E-5
-160.12645629418503,20.62263861966477,1.9683488E-5
-158.42734378675436,23.001349097524503,1.9543359E-4
-158.36254783011665,23.495655331329115,6.50685E-5
-158.60919222294518,23.968057393149877,5.286052E-5
-158.5946702035126,21.184315183995665,2.0093314E-5
-160.28563089769776,20.389885486373654,5.1939787E-6
-157.6307300375799,23.566387574459505,2.4326759E-5
-158.83151273011254,23.696994430216577,9.4709954E-5
-159.50188774833404,23.374219673000848,1.1489202E-4
-160.34511114189377,23.23260507390612,9.2229835E-5
-160.52826019988606,22.011251637832302,1.4955129E-5
-159.81258550076106,22.850565545214533,3.3129283E-4
-161.2912634099059,22.311136122629538,2.733863E-5
-159.999263572233,22.155630049630098,6.465526E-5
-160.40530732025343,24.256740403987994,4.957657E-5
-159.52312533205975,20.0414914155459,6.273558E-7
-158.67915441954835,20.43091439307098,5.2724345E-6
-158.0663858820559,22.598838963107266,9.5943346E-5
-157.1947461103402,22.578332680330842,3.0042047E-5
-157.77561372899214,21.823524537133586,2.0577874E-5
-157.87376926092975,21.055396226315718,5.6153863E-6
-159.9557088328801,22.94526843833819,2.3928632E-4
-160.54975713630208,23.68208305997424,3.7768863E-5
-157.79949506415338,23.296538035720495,2.911941E-5
-159.7210107111865,24.110877760209828,8.596484E-5
-158.84635886659606,22.239389668007146,1.4522075E-4
-160.25973642764166,24.07289391267336,5.023929E-5
-158.7827242386173,24.046616342771472,5.3548483E-5
-157.93135602604985,21.870925059147048,1.7072349E-5
-159.8921049732849,20.66554277168502,1.3129107E-5
-157.92352625417487,20.47756505475274,1.0875978E-6
-160.373962088798,21.936637391442513,3.1964988E-5
-158.31794026897006,20.585931507774195,7.9268375E-6
-160.92433715343472,23.04535496625713,1.1920323E-5
-158.19555549725416,20.423215995297145,6.808965E-6
-157.71396388430563,20.762236663355182,3.4442627E-7
-157.62837508307723,22.84046442381716,4.4139775E-5
-160.41819083603036,23.404568391751248,6.748276E-5
-158.53841311971993,20.68888124561297,1.5568434E-5
-159.0693342062029,21.778864014105718,6.0573057E-5
-160.2207555429287,23.2070222165562,1.264261E-4
-158.56775305488182,22.849828840178247,1.6430175E-4
-158.942591866642,20.117260454192756,3.360441E-7
-159.79585154411484,22.53636097887721,2.6573913E-4
-158.22229555097837,22.338418071522927,1.5626276E-4
-158.27270686445308,22.795250552460107,1.2153077E-4
-157.91067673661178,21.651650149170425,1.5277641E-5
-159.7824003755946,20.522052944252906,1.8546398E-5
-160.73663188296769,22.642945593207287,2.6546099E-5
-160.26355644458297,20.74638771928479,2.061911E-6
-158.9608080033802,21.23861756508299,7.990829E-5
-158.38024360965315,20.64334882013616,1.22105375E-5
-159.54642358666976,22.854307723565093,1.3177477E-4
-159.57839451610846,21.401727445545383,5.305364E-5
-160.48730422808202,23.234924146963706,9.345357E-5
-158.48984712975894,21.197789340336563,1.13114465E-5
-160.97641165282096,20.580483392710306,7.312208E-6
-159.03065021201084,20.862486967907888,2.3767001E-5
-160.1862441070251,24.340926241409818,2.9448744E-5
-158.1698133761021,23.388723056045052,6.206703E-5
-159.89679799278275,20.208135819846593,1.4954251E-6
-160.60877403740628,23.593584344088967,5.2202897E-5
-158.8214095077424,24.183821672625353,4.8657952E-5
-159.42642970579223,23.280557683072935,1.6598932E-4
-159.63665195527003,23.448454060235385,1.21531906E-4
-158.1149700990856,21.630657666123717,1.3454163E-5
-157.47654028125976,21.800555877541225,1.7966959E-5
-161.3260240046275,22.14783987158951,3.097283E-5
-160.327788686231,20.43713693273229,7.2702005E-6
-160.41659593396565,21.69656566114504,2.0974858E-5
-160.23484582083296,23.22860749895602,1.8103598E-4
-158.91582993215945,23.481549662420285,8.260543E-5
-161.63745630412188,22.927242038092796,6.268581E-6
-160.74052077313277,22.39560410780401,4.2445492E-5
-161.53638128964258,22.079502979299672,3.1296957E-5
-157.81724915062662,22.588173248957766,9.1450696E-5
-158.3003645445079,23.247469139438653,5.6478082E-5
-159.84404029257897,23.849802837486997,1.2333985E-4
-161.28120703908755,22.467324675412296,2.015657E-5
-158.3920522450584,23.114366551524935,1.1436755E-4
-161.55827308623506,21.669195895983698,7.5641515E-6
-160.34321001657483,22.258070791551507,6.2355866E-5
-158.6084586969426,23.587915366137608,1.1068805E-4
-160.5852169713933,24.102485866472833,1.433175E-5
-158.93730122676467,22.057471327704793,1.3084816E-4
-159.4728001705063,22.519271106787986,1.5495371E-4
-159.05206244142968,23.651572947872694,1.0213947E-4
-157.87393166279247,20.612378085854054,2.1781848E-6
-157.42210303909584,22.230202198437585,5.9935268E-5
-157.44187126810837,23.122767711931857,1.80622E-5
-157.97614743141952,23.306772654915612,3.9650644E-5
-157.9396169702068,22.435512355734723,7.327274E-5
-159.79960872363372,24.409230899404132,3.3290366E-5
-161.4009579546375,22.011785917777345,1.9545934E-5
-161.1635881582385,23.522325732025596,9.798011E-6
-159.27117316157003,20.87722065779599,3.6981197E-5
-157.98324039266186,23.4787279545275,4.729391E-5
-159.25763068100488,24.4843371922724,1.6287896E-4
-160.14581692599285,23.382966143988607,1.6111822E-4
-157.6918161739869,21.69681770522498,1.5002803E-5
-159.5265998141937,23.938610983075936,8.901453E-5
-157.28974613832003,22.028774970111403,2.5396255E-5
-161.07146178566848,20.704284760000597,2.9792366E-6
-159.97910570579592,23.146540887055192,1.0782273E-4
-158.7628625760266,24.143439839367502,5.6851517E-5
-159.78718875896396,22.313793749210557,2.0681358E-4
-159.015083046105,20.092538664644824,6.864147E-7
-160.68951385009404,22.259874470453717,4.1796175E-5
-159.01485187390787,22.892682073816516,1.8727379E-4
-158.61933754159054,21.44796917096234,2.3101673E-5
-159.8426076995529,23.20897457726119,1.0259023E-4
-157.5340255113852,22.52443987989698,1.04304614E-4
-159.87045431908942,21.79926668937635,8.344516E-6
-161.207553695549,22.824725679762615,1.542054E-5
-160.75612589737332,21.095581871357776,1.5777065E-5
-157.69271544016368,23.38771534045788,1.7331162E-5
-157.441568514014,21.75352249994986,1.2668593E-5
-160.56331069424579,21.197508467560496,2.2577078E-5
-158.3284371705261,22.558390222772765,1.7269966E-4
-157.99543259166603,20.48044368753667,1.0957949E-6
-158.06523961661875,22.34623577992795,8.765397E-5
-159.46693386370143,23.67088225906687,1.270309E-4
-158.44871422856593,22.920919071466777,1.788085E-4
-160.38998810533428,22.31775609085694,1.1579547E-5
-158.18375106912785,24.10056919449617,3.0379731E-5
-160.48901397588946,23.387333883600917,8.372213E-5
-160.61757908271488,22.781729330268462,5.9260226E-5
-158.9796330078675,22.503723539155356,3.6258233E-4
-160.15558936251762,22.026222226012756,3.116559E-5
-158.5158696925592,20.685523851160674,1.12237785E-5
-157.32777180407206,23.30754777804308,9.05103E-6
-159.96713491121253,20.839627522108856,1.9809428E-5
-158.44120567047338,20.509397682758383,4.1468656E-6
-157.72456887222265,23.540610755060232,1.50895285E-5
-161.22898888830088,22.355558907642756,1.9476243E-5
-158.18229194966645,22.131116589769363,5.8973E-5
-158.08313669577703,20.42378388218111,1.4120748E-6
-161.30076799642362,22.733576445741942,1.4696118E-5
-158.1265986904629,23.33212796238598,4.1897303E-5
-161.1282072168972,22.746661774566093,1.1265506E-5
-159.25317199419598,20.707121393930635,1.6959706E-5
-157.26182600211953,23.207607915956455,6.6778334E-6
-161.22701387614003,20.878031978156184,4.4109953E-7
-159.81589354821787,22.77787208767,2.9959044E-4
-161.33966990462778,22.099057276023174,2.4582434E-5
-159.16941005343813,20.638770589427555,9.103128E-6
-160.52229877077596,22.0433205537127,3.5987934E-5
-159.1547771550939,20.773788274971338,1.9056773E-5
-160.1950882301491,22.70333546516668,1.3935112E-4
-161.5965216997479,21.787868528251405,6.356726E-6
-158.29904066636243,20.91684664862968,1.2186258E-5
-160.50238513565256,23.65282067435117,3.5724694E-5
-161.523072495353,21.33657436935985,1.8889247E-6
-160.8634372120483,21.86110154930338,1.4658944E-5
-159.27016673279954,20.56774602739495,9.948272E-6
-158.67800082324638,21.60378792533345,2.3893906E-5
-161.21677407601103,23.34849659689004,1.0272799E-5
-157.72051218409678,21.21782539349024,3.4110076E-6
-160.5006409199191,24.053491719275975,7.4005447E-6
-160.03644911080656,22.125115232535872,3.452839E-5
-161.522286235213,21.670866407244468,4.0467494E-6
-158.80920357077576,23.705942271069333,1.14458184E-4
-161.1895338861938,21.705486006666018,8.768672E-6
-160.4949231931373,22.737989867945643,1.2031771E-4
-160.21603127974333,23.88099651326119,6.280336E-5
-157.1645313396259,22.954903381162467,1.6306676E-5
-160.09159835720902,22.86573955957109,1.01659454E-4
-157.41148287612083,22.14983791488589,6.0986866E-5
-160.90654078727482,21.5385419181113,1.751888E-5
-158.13986985074283,20.934644655026844,7.589771E-6
-160.663951467657,21.199624948856297,1.2767379E-5
-161.23593887810705,21.896739117204547,1.915139E-5
-157.27320510028855,22.001864754918845,3.0511957E-5
-158.3996729815996,21.715663214759108,2.045914E-5
-158.86598400227095,24.170890550148638,2.9015651E-5
-157.7345920891907,20.77907943203142,1.2203928E-6
-159.33420680289885,20.911725974304165,4.2634903E-5
-158.8281752216377,22.141806609155196,1.3061489E-4
-159.2357894478086,23.226976612820884,1.2880325E-4
-160.86776280927032,22.059857296161475,1.7020336E-6
-160.79413242011793,23.92002199861771,5.883331E-6
-158.61362345395966,23.617552427143533,8.893331E-5
-160.52710784384786,24.19594056176947,6.0910592E-5
-158.2269228655729,22.88860765419128,1.2920743E-4
-157.96878949100616,23.457903050750787,2.9445415E-5
-157.6561390209707,21.23929512012329,5.3605E-6
-157.3009003595533,21.90969303532834,2.0209316E-5
-159.6757012065886,23.98079913436321,6.7436675E-5
-157.62500848040722,22.799289576357463,5.9778667E-5
-159.5263787061389,21.724189695491162,1.7723622E-5
-159.08253520266896,23.464127540563616,1.2231151E-4
-160.7981595454548,22.21288901860571,3.194601E-5
-157.52469604027283,22.885481215217933,2.9981646E-5
-159.8773432205918,20.497523193142698,1.1042069E-5
-158.47292453558887,20.398996638881204,1.1956362E-5
-161.3110272403995,22.502968403754018,1.846908E-5
-159.10240271317613,21.622653277155077,3.596752E-5
-158.40346855673292,23.13545559414278,1.1627514E-4
-158.77867140995974,20.116487637913007,9.959972E-7
-158.22361375790862,22.701465968385133,1.19157856E-4
-158.0996085329046,21.288186509091013,8.1200005E-6
-159.99460963278725,21.762120886813285,4.2720727E-5
-157.49566874664637,20.987322865634205,3.5552043E-7
-159.6680622720561,23.759326305952126,1.0628894E-4
-161.45970933863842,21.832113830367206,7.749447E-6
-157.5298740599484,21.39658757438263,4.9139535E-6
-160.80413610712515,21.953379383889015,2.6429889E-5
-161.00826185057616,20.59662618862728,4.9902364E-6
-160.00044188434177,21.14196097152042,2.5630212E-5
-160.7849870918313,21.853017744474528,1.3746272E-5
-161.071735162622,20.819212592837662,9.429776E-6
-160.0100281560417,20.36830340999322,4.879863E-6
-158.1908024955128,24.02155636807386,3.7070975E-5
-160.19126579978195,23.904638260698636,6.1439765E-5
-159.5995981139223,22.254893705964708,1.4895297E-4
-159.3480486634593,23.161055459319353,2.1374527E-4
-161.49262639027907,22.881984648738232,5.776621E-6
-160.89187937740218,22.190987956036025,1.708996E-5
-158.42640322840484,22.99825592790261,1.6892074E-4
-159.08344268545355,22.6624628699613,1.3571365E-4
-159.85308758298984,24.15184147643095,2.3344548E-5
-160.47617339851456,23.644973976949046,5.9640264E-5
-159.8271133435061,21.059962154190348,4.9731854E-5
-160.35402563908372,22.439367313778973,6.0123224E-5
-160.60954739500048,20.747578248041997,1.6597998E-5
-159.11018397832316,24.32946010205804,1.9477187E-5
-160.84329753130055,21.939347067005066,3.2414115E-5
-159.22376116269294,20.60951235889053,9.772289E-6
-159.27297363987398,23.219256262307056,1.7554633E-4
-158.4436936206205,20.88781932792298,2.2185786E-5
-157.96730151108727,22.729017096576616,8.219648E-5
-158.07479061405346,22.941053074882113,7.5392665E-5
-158.40530475329192,21.0902771449799,7.437297E-6
-161.17557723580873,21.207908439859175,6.544756E-6
-159.35953847502236,23.75065826566366,1.2383163E-4
-158.9902635033918,20.297744590217825,5.3969547E-6
-158.72780718883183,21.39923723050222,3.2361295E-5
-158.80223584486188,22.596507594646873,1.4248723E-4
-161.00209593339335,20.838260643176977,1.04019255E-5
-157.33283724939875,22.88760525613758,1.4770879E-5
-160.48160537925583,21.171858529032214,1.5786492E-5
-158.27654315580256,21.793719648444238,2.2774218E-5
-160.56614528414218,20.66895738827528,1.2561531E-5
-157.98719902949162,22.292085487304398,1.19104814E-4
-157.70006563927322,22.415779569720968,6.682574E-5
-159.17112891925336,21.60436723498845,4.1688098E-5
-158.92074093948133,20.250989167075613,1.6255785E-6
-161.04522437652392,23.652744449647994,8.328527E-6
-157.50939836836665,22.533326704468298,1.6369755E-4
-157.20967740228417,21.82349142595991,1.8530805E-5
-160.8634213424873,22.73913749124613,1.5506319E-5
-159.37909543644994,20.67996230033688,1.8368686E-5
-159.3745507934332,24.437406510276013,6.209671E-5
-157.92270992798282,23.13900072544653,2.0660069E-5
-160.19258947214877,20.55024664896397,1.12206235E-5
-161.576191568611,22.395581797306228,1.8559496E-5
-158.74139468236112,20.11088212215986,6.790419E-7
-160.9312755480606,21.062020210560114,1.2757075E-5
-160.3735442932475,20.333706739979817,2.932257E-6
-158.8055687412106,20.124465823511986,5.832106E-7
-160.0954129053587,20.628117715279515,1.8630135E-5
-158.5856186968759,24.102654328990553,3.417991E-5
-161.036709883977,22.831578799910716,8.756194E-6
-160.12313151826496,20.20846423725312,1.4183405E-6
-157.35909431711576,22.90328015581942,5.782783E-6
-158.173928689898,21.787426642175493,2.1370188E-5
-158.38676355784168,23.632829761313417,7.130415E-5
-157.7613167005683,22.165069200213825,7.3707866E-5
-159.2464919356691,24.081236216084747,6.2592444E-5
-157.40111084530716,21.917382007192877,2.7419972E-5
-158.3819351672978,22.86913595493067,1.3625712E-4
-159.50135386118524,20.615646511145336,2.4494568E-5
-160.2487297463545,20.149265531008428,3.2209998E-6
-159.17204697279837,23.023498162678838,1.7673681E-4
-159.06084682499483,20.304670200375,3.0165759E-6
-160.45336789433296,24.10570045187043,5.218273E-5
-159.64141798928725,22.939941422694446,2.0054316E-4
-160.31350312661252,24.196530441734065,4.5689834E-5
-158.99442856306104,20.546197477272155,1.7767787E-5
-159.1818169780035,23.48586768643868,1.314154E-4
-157.78345570891,23.57279611738629,2.8484492E-5
-160.41575814751948,21.03833980298764,4.3719272E-5
-159.87328237886834,24.352281728505933,1.1506898E-4
-158.0749480168367,21.071282251928157,8.205702E-6
-160.4409418547192,22.18827976989241,5.518268E-5
-157.63939623149903,20.781943528383763,1.2970702E-6
-158.83213578093225,20.14892154742237,2.8317723E-7
-159.81790908535496,20.038401375508485,3.9616629E-7
-158.54047049814565,20.58322119525415,4.3695754E-6
-159.7015845791356,23.46228806040392,9.63335E-5
-160.8479572839935,20.60837312113544,4.6888294E-6
-160.04053370207177,21.035051460035557,4.348528E-5
-157.33975472729455,22.22138751567191,4.944917E-5
-160.9783128105724,21.828305760887197,2.4433324E-5
-158.31237444822082,23.212272881166868,9.69963E-5
-158.7916833394508,23.515856278976955,4.909872E-5
-159.84549589479096,21.511024979674843,4.2721662E-5
-158.08830176369884,23.589416497661862,3.9590686E-5
-157.99241141755897,21.665883422958593,1.3261978E-5
-160.63125443366792,24.004625133433027,5.115863E-5
-158.5064648125138,20.4501231870648,5.446843E-6
-161.45853336614357,21.588192010503917,5.358655E-6
-159.77712736781726,20.690192918377342,2.193884E-5
-161.7062340309135,22.42848276757481,7.6023025E-6
-160.91428076248584,22.542836297242765,2.4831234E-5
-158.54346229958534,22.314188229725058,2.5538306E-4
-157.5641113807794,22.741291808878604,4.108674E-5
-159.2117932948637,23.50991790940834,1.5468702E-4
-157.82308716174697,20.59636326106698,2.9926507E-6
-160.05725733064216,24.15645811567638,3.20962E-5
-160.98914089163728,21.153900360735058,1.1936013E-5
-159.64978623695157,22.870325625918454,1.2803472E-4
-159.632515668826,22.41815378631191,2.1929655E-4
-157.5702980771337,21.570519101496764,1.203899E-5
-158.80340299571495,20.112953049317365,3.590884E-7
-159.05238402427167,23.36981684658504,1.9248687E-4
-158.06515027736495,20.558693173483533,2.8406114E-6
-157.79590792379332,21.584729696413397,1.1331385E-5
-160.1374886922132,21.32466891830203,3.9721795E-5
-159.69386822932813,20.824354617978337,1.9294204E-5
-159.52508843701722,23.371809141340048,1.1325654E-4
-159.58871997607932,24.243196029453074,5.061065E-5
-159.96062335409633,21.03273673315126,7.5507385E-5
-158.57085886441087,20.34571081435105,1.973962E-6
-160.48847330251823,21.395471955011374,1.8489578E-5
-160.5271064280012,20.641904948967326,1.6062011E-5
-157.99909357413352,22.43191435058949,1.0812931E-4
-159.6061931332984,20.365326235638758,5.7789894E-6
-159.82219289049627,22.40769556318891,2.123196E-4
-157.99866764361568,23.176285123590468,3.860028E-5
-157.67179301764367,23.19363763767072,3.0768988E-5
-160.42349141143833,20.6662347623053,8.197214E-6
-158.28410225604242,20.88094635274823,1.388842E-5
-158.61286317784928,22.76650675533424,1.4328743E-4
-161.0682009252721,22.864409749442103,1.705896E-5
-158.32693985899218,20.7645718110967,2.5074129E-5
-158.9371174954962,21.532494685075978,9.792688E-5
-159.27437231520827,22.328172547615534,2.3093369E-4
-160.934553849317,21.675634237905193,1.2462237E-5
-159.44589644222307,20.792166076172794,3.161964E-5
-159.79378777201185,22.83441000059334,2.4294904E-4
-160.64377704051103,21.51507840624271,1.765178E-5
-161.2900992775127,22.94360805470156,1.2941696E-5
-159.88181356856438,22.464938892734885,2.3582784E-4
-160.24429319417223,22.35508752831173,5.7627607E-5
-161.00975274271045,23.48968437183037,4.4578173E-5
-158.40700962503973,23.912162022775053,4.508732E-5
-160.2956396419393,20.25234896091698,1.8463643E-6
-157.11659903834683,21.920369865447686,1.4076143E-5
-160.73085103693617,22.182334714393313,4.687338E-5
-159.27097649755996,24.134329932111854,7.178947E-5
-160.46513472535554,22.75093572643396,1.7505541E-4
-160.4739127376107,21.46542609086844,1.5318914E-5
-158.3231132381215,22.09124123644678,8.499933E-5
-159.00789789042992,20.48404791257182,7.731349E-6
-158.66666580868238,21.972916767267883,2.3704737E-5
-159.77211328216075,20.828575022952965,2.4576897E-5
-157.65095955972612,22.924287560657,3.7165686E-5
-157.77916253972117,22.497508473128633,8.166837E-5
-159.73234451009066,21.538031028306992,1.6393711E-5
-160.7578624478516,21.11358767239785,1.14400755E-5
-159.30076679162738,20.32013930864525,1.8941342E-6
-159.65241086103674,22.702283655135467,1.9148758E-4
-158.5781515741065,22.508828001851082,1.6686936E-4
-159.47779924326733,21.77573156013045,2.7050919E-5
-159.3043772509597,20.827007898386064,1.8086897E-5
-157.751068318127,22.567170147829646,7.823988E-5
-158.87985503866705,23.535290303263455,8.003004E-5
-161.6280687888879,22.8162117906186,7.38388E-6
-157.53693673258462,21.156820554995395,2.0236073E-6
-158.97289751995004,22.52287880111828,1.8895202E-4
-159.1985737369386,22.880855737125696,3.585737E-4
-158.52131884239844,20.892532450304643,8.986197E-6
-159.7073897282982,22.780291236304087,1.7978893E-4
-159.16943478490197,23.956304803397583,7.051195E-5
-160.12537268164053,22.106951036091253,1.9255802E-5
-158.40103285423564,22.25692865670142,2.091314E-4
-159.5179124630966,23.15730630840744,1.3636176E-4
-161.37203733823554,21.66474969700901,1.30145545E-5
-158.85699709783236,20.343855605587663,2.7090628E-6
-159.30613274202184,24.499682745651366,6.695373E-5
-157.14047214236157,22.016095750522382,1.489991E-5
-159.52783937788718,19.987118188861427,4.3835755E-7
-158.0129061749812,21.090406553510544,5.1501484E-6
-161.35982343741097,21.257477508073908,2.6820105E-6
-158.64502421545825,21.581961590616828,2.1274343E-5
-158.53977048722442,21.11190377547537,1.3600151E-5
-157.8239337418759,22.46161807875141,8.770889E-5
-158.0789421471307,23.766703408565803,4.81062E-5
-159.53459589996274,22.95204166066157,1.624638E-4
-158.31391721670866,23.05522371282194,8.4076244E-5
-160.45781081558854,21.01900643284736,6.7231554E-6
