Longitude,Latitude,RFBO_3 raw values
-158.15120058980773,21.750286591338593,7.0444265E-5
-158.35768102382787,22.860965075889347,1.3184655E-4
-159.83487555287797,21.756042914209356,2.2682949E-5
-158.0288173166973,22.637910099207296,1.2263752E-4
-158.8343649196764,20.86994388448021,1.6878685E-5
-159.8494588071198,21.270259266141732,2.7929507E-6
-160.9216108758085,20.528706141491117,1.47403125E-5
-159.70383269760632,24.087232218628916,6.9181755E-5
-159.87291277466764,23.592794142054448,1.7175246E-4
-159.69492242447075,23.032303498093302,8.97381E-5
-160.36960404117556,21.76287705514736,1.4352189E-5
-161.19484451903392,22.64270718426408,1.6007708E-6
-158.91211445860736,23.346459381769442,1.9188577E-4
-159.7874685307131,22.066980509641674,3.1505002E-5
-158.66987622758407,20.704936384501366,6.860298E-5
-157.7838106469075,22.088402961289603,5.3034677E-5
-159.24542788439956,21.587227024148564,3.688318E-5
-160.59814634226117,21.19407518386931,8.518082E-6
-159.15589971125033,23.336488647694058,1.1357191E-4
-158.53872290048463,22.851784267833565,1.12447444E-4
-160.73834240356348,22.68394311488575,1.3987736E-4
-159.52991542289803,24.172305111718437,1.3714781E-4
-160.06697143450782,23.48874485422037,4.5575805E-5
-159.30144896355162,22.590268014249443,9.116207E-5
-159.136453510188,22.080018720596883,1.1225986E-4
-160.40892053075697,24.018737467040424,1.1749316E-4
-158.9541816262436,21.935828221875454,9.436805E-5
-158.9447076202246,20.29426089983384,3.53695E-5
-157.32832768381547,21.338288048291506,5.5371936E-5
-157.55132658955264,22.297979381316072,1.5348228E-4
-157.15507615676273,22.688127102877317,5.427266E-5
-161.0199904470285,23.321378180463377,9.78762E-5
-158.7846807664861,23.12018140123493,1.7828376E-4
-159.20097582929375,20.912004560402835,1.12986345E-5
-157.73151372986425,23.40761935763126,7.177005E-5
-157.670458140405,23.38509548757938,6.479184E-5
-159.33740788683042,24.237266585782127,3.6185917E-5
-160.61903483590578,24.173094139627977,1.0252217E-4
-158.732518430925,22.567587643741557,6.7774716E-5
-159.8048748546013,22.984705988482393,1.6662586E-4
-159.70550139480724,20.161165182568276,2.130122E-5
-157.45752715369528,21.616064249137892,1.6964015E-4
-160.58034154700465,22.071159980543023,1.3599238E-4
-158.7572275208226,20.153389520788952,1.2060291E-5
-158.52596879264587,22.04311334613228,1.8045832E-4
-161.72965953054901,21.996383417213725,1.443047E-5
-159.1369212227213,24.28403870251863,9.272688E-5
-159.85817219033612,23.162829700169432,1.09681176E-4
-158.86657499411706,23.76927542487499,8.0090795E-5
-161.65706605784175,21.87462471740017,1.1487939E-5
-157.0735672664533,22.002055369756572,1.3678029E-4
-158.36542075635427,20.424684943482475,1.1039016E-5
-158.38927927692464,20.954781286953438,3.1599062E-5
-157.24535263395396,21.400495823475524,3.3407512E-5
-158.7091799286926,20.784045949904506,2.2576174E-5
-157.91612510583414,20.504052790902602,2.45254E-6
-159.0919492767708,20.7909523738404,9.4469415E-6
-158.33849929643682,22.633419010653295,1.4009123E-4
-161.326891907452,20.973674057671943,9.257692E-6
-158.77530202144925,23.564155970528034,8.8638495E-5
-157.8688093711102,21.599926697504277,3.319622E-5
-159.6371267168409,21.745239890071517,9.324167E-5
-158.09500016001232,21.334862347579275,2.5223113E-5
-158.0642306983738,22.15402108226389,7.43021E-5
-161.45631666135145,22.908888703490238,8.24381E-5
-160.94599138974465,23.748188877007323,1.17057876E-4
-160.69470412478367,22.832448382772785,6.85641E-5
-159.2389686364431,20.17990293800333,1.0820601E-5
-159.9150783313454,20.425560261085174,8.57777E-6
-160.460838581323,23.794131849189792,1.996259E-4
-159.95501428851375,23.646250554417158,8.75862E-5
-159.3414601070989,20.832115049042407,1.8059738E-5
-161.3431565120458,22.50531242431341,2.867729E-5
-159.22797866237033,20.289072388473738,9.44276E-6
-158.75487031170155,23.976498182928815,8.493081E-5
-157.83092054481384,21.848499475882708,1.1605236E-4
-157.79494970314803,23.003867211305856,5.7895868E-5
-160.67187198121212,22.825783968713125,8.465569E-5
-157.73482177508433,22.040166114087967,5.371145E-5
-157.0936173719728,22.0965906156681,1.8711123E-4
-160.85493789344105,21.99975228114727,1.42279905E-5
-161.0292984355195,23.049821317505298,4.414017E-5
-157.90541360956533,23.495411365993377,4.992471E-5
-159.98261666219787,21.57682268338308,7.0255766E-5
-158.0170800484637,23.077359193796145,6.428093E-5
-159.38243639619083,22.777151920173424,1.0698438E-4
-160.0571991869863,23.05011380520125,9.491796E-5
-160.91126776137042,21.8596599764895,3.6915724E-5
-160.19453650400328,20.999517202393356,6.823067E-5
-158.95174059363163,22.974804256012213,1.3926599E-4
-157.40448593411028,22.739932243280336,5.691903E-5
-157.48565698841844,21.827428250027534,5.895544E-5
-159.1068487815032,21.519691260899034,1.2982217E-5
-159.8247851771356,23.39305547848757,1.7440399E-4
-158.52207040087472,20.831969353508676,8.864041E-6
-159.70731198981653,20.52983528453154,1.5129204E-5
-161.12917955239305,21.70390533719803,4.861767E-5
-161.23163803471616,22.72550385985773,4.865258E-5
-157.6911251882494,21.682928715454487,1.3278682E-4
-158.75846895106275,23.64771795479578,1.5290016E-4
-159.25487115670427,22.91235933199923,1.7172984E-4
-157.1835378699712,22.19986598847075,1.2349483E-4
-161.12236853140436,20.783488795754298,1.920251E-5
-160.14338828371677,23.856715032257778,1.1328832E-4
-158.9215052092635,23.95098288978336,8.644972E-5
-160.5521697681035,23.19662059666081,4.273999E-5
-160.5958572973222,23.63058707113678,1.2676776E-4
-158.47305693067278,20.386103754024383,1.9803634E-5
-157.23639306788175,22.60383707831838,8.4209845E-5
-160.51324509339804,22.417441397127913,3.8247672E-5
-159.95265229280207,23.28148857415529,1.5464715E-4
-158.1516920037932,21.340635977646716,2.5220157E-5
-158.68613749498476,21.209617548620816,2.6994912E-5
-158.9894308647673,23.444943592158403,1.5680953E-4
-158.22987225312247,21.60681475158608,2.6356129E-5
-158.49742319331816,22.20864828194791,1.1071539E-4
-159.95171027722648,22.69724831400528,6.8133384E-5
-161.0498173752897,22.383360645698225,2.2701366E-5
-159.1030253233611,20.108377190213822,2.0613548E-5
-158.82588074369465,20.812343955343437,5.405849E-5
-158.33311782876547,22.18534746282375,1.2467513E-4
-157.55987366111165,22.26585461381791,1.6270792E-4
-160.59806692623604,22.642776745330284,4.4360913E-5
-160.29961565923753,21.373268518103853,6.6734225E-5
-159.32038071124677,20.107837671293403,1.0779903E-5
-158.57501460588546,22.920654566375084,1.6339785E-4
-158.94439408399933,23.295025754255327,1.3513216E-4
-160.56846197052374,23.299962558061367,9.9062265E-5
-160.17542330314367,20.266420276585027,1.5033533E-5
-157.51065322566453,22.00267949149439,5.1879768E-5
-159.73296847461236,21.621485935773805,2.4957044E-5
-159.05529007080872,22.210177575486117,1.7411169E-4
-158.56113908150147,22.04135891466023,1.1893298E-4
-158.22045391023173,21.86567904963406,1.1567249E-4
-158.47928936245324,21.76165653100022,1.0035712E-4
-160.04380707806064,20.55503552788505,3.4432294E-5
-160.80841135008473,20.819233567847903,3.759925E-5
-160.46791027131442,23.71732445411557,1.2869012E-4
-159.0828611337036,22.423972535263356,2.0344477E-4
-159.0167708740114,21.343850049231932,1.596172E-5
-158.62981016909288,22.208415462306704,5.5839133E-5
-158.51748220994847,24.078280880879525,7.059615E-5
-160.32274821393443,21.025910546750747,1.2437811E-5
-157.9652664764219,23.699163309758937,8.138936E-5
-160.58313439290993,23.735109243644757,1.1869148E-4
-159.62226295496754,22.55690677106532,9.905732E-5
-160.29636013902112,22.96854907440259,8.558566E-5
-159.93101067832907,22.9222914526498,1.1231546E-4
-158.14268327786945,22.03453216879872,9.294787E-5
-158.24901371499735,22.811154009475935,1.1833885E-4
-159.30160903139222,22.275537265820002,7.0306465E-5
-160.5241260707629,22.361589415235912,5.574309E-5
-160.95671195928676,20.596194779440534,1.4978345E-5
-161.42332726285375,22.54406678446669,3.3389606E-5
-160.43024143582895,22.51082864711882,4.8452668E-5
-157.93292810122173,23.089331810959994,1.9976052E-5
-157.61753932333679,21.449514930913335,5.0026178E-5
-158.4914941016539,21.998252455385874,1.2941594E-4
-160.61159419931067,20.933171278925343,1.3002846E-5
-157.20125726596433,22.44925975622412,8.858978E-5
-157.69981189405146,21.95931784475487,6.191821E-5
-158.34232496334448,22.3783843314189,1.3486901E-4
-160.81145172982752,22.825912445162633,1.3575466E-4
-160.06701383609598,21.31020411683477,1.1278935E-5
-160.16752559858762,20.921623979511416,4.3258617E-5
-158.19705617505858,23.061364641242875,9.238047E-5
-157.94576924672467,21.28658208323173,2.187752E-5
-159.45118242076634,23.524745203384807,1.2764645E-4
-159.58169385152297,23.45518918931591,1.0306888E-4
-158.64307051257262,20.502716014581836,1.7883105E-5
-160.5916756098423,23.39810261182415,1.6202562E-4
-160.53213109336505,22.897961367543296,6.418229E-5
-159.20246755125285,23.754175105438765,1.2368042E-4
-159.6043818806921,22.817135254776588,2.263998E-5
-157.74041972861912,23.59781728332546,8.522792E-5
-157.68595665452284,20.735372217804873,2.6826341E-5
-159.43885487196505,23.35257301550021,1.250521E-4
-160.39991010156746,22.26776111358341,6.355445E-5
-159.5685096450301,20.532352630779112,1.6286423E-5
-161.34243859390742,23.46098451415556,5.2971933E-5
-160.59987879282326,23.128073738764613,1.0851874E-4
-161.51643791502897,22.34411306706468,2.7630679E-6
-158.0585775145169,22.09203544706712,4.2998807E-5
-161.05064352405782,21.459330762234426,9.851791E-6
-157.54658270358237,23.435541241793825,6.6947156E-5
-160.36865265819736,23.304937961491476,1.6624467E-4
-160.58245556824403,21.03037376416805,4.392963E-5
-159.66661095876353,21.621916612459433,2.3291388E-5
-159.06734634405925,23.78879232794727,8.0946484E-5
-159.1872323868522,24.25856239647972,9.037632E-5
-160.30914416528807,21.31369555686825,1.6121123E-6
-158.4310614858474,23.749501953201374,9.952803E-5
-158.60646745622643,24.34847437454151,6.258521E-5
-159.87463699520157,20.87872559407967,2.0847654E-5
-158.39784178412006,24.120429439950634,9.3185314E-5
-158.95991046954666,20.275046090838096,3.107623E-5
-157.5411353263474,22.90744004346265,2.1090207E-5
-159.22850982630698,19.99917219114574,1.0109806E-5
-157.62676577762448,20.827326031052273,1.2918063E-5
-158.29169081618193,20.388970518167024,4.6846013E-5
-158.4763072896472,21.234726351418242,2.4755493E-5
-158.15509421623713,23.710352204869167,7.1735994E-5
-160.59628215197552,20.55704194929565,1.2038964E-5
-161.41834406077209,22.86234275231233,1.5690144E-4
-157.789639666395,22.736548884317443,1.248493E-4
-157.21974814182133,21.45560742933289,1.6831057E-4
-157.1347498023353,22.428520850201714,5.986627E-5
-161.02234746155452,22.995496328673358,7.0278176E-5
-159.09447225738018,22.291890546463694,1.4789878E-4
-159.17467021794283,21.732011917801618,6.178971E-5
-159.6305381067991,21.103877892376133,2.2828879E-5
-161.10106274659069,20.739179608925152,1.6663626E-5
-161.2418735202034,21.73474778505628,8.627195E-6
-161.40455279492195,23.3698934056909,5.278626E-5
-159.1050891278966,22.98855176584598,1.3597232E-4
-157.5114561527579,22.728147757881587,6.2932035E-5
-161.32356031175863,22.747419902606055,2.5655747E-5
-158.0434495339589,20.474846803619144,1.3623872E-5
-160.3721493498882,20.444652574662264,1.06863E-5
-159.90059299419622,22.920776290013574,1.1245615E-4
-160.79717045018154,23.189636493635465,5.7686822E-5
-161.09697162744473,21.518075076804433,1.40837055E-5
-159.38246853568654,20.124150780089614,2.2633683E-5
-160.3833200367696,20.834776150226553,5.1916883E-5
-160.91254230408148,22.981979772195345,5.4895838E-5
-158.27671058582214,21.545581554275664,2.5345207E-5
-161.32220839179692,23.278597945338582,4.4892262E-5
-159.77250279432872,21.262765513255996,7.8007935E-5
-158.27482283723467,22.22978530232731,1.2141935E-4
-159.86254964713623,21.353644931021083,7.2113966E-5
-161.22299210104836,21.242374537832916,1.1548767E-5
-158.00779613607625,22.25841613398022,1.1739423E-4
-158.5795217222553,20.79771192917918,2.9539424E-5
-159.3162431140821,23.384313954536342,4.3226137E-5
-157.4224105954379,22.570307765406994,1.5067826E-4
-159.6620192215104,23.528736547829034,1.3253509E-4
-158.00042407298378,22.757284066261704,8.1760525E-5
-158.3961229104763,21.887903756675463,1.7449084E-4
-157.74018351484474,21.749194459774888,1.1337782E-4
-159.95113499613393,23.93736568128232,1.6605125E-4
-157.39198093923665,21.765381597487732,8.4402396E-5
-161.48124853237385,22.858684831760527,1.9765644E-4
-158.234606561438,22.95609846310415,1.3161132E-4
-159.36257835821232,21.20405664537047,3.1820546E-5
-160.50796250796597,20.579207221833393,1.365074E-5
-158.87346970998502,23.019267467655908,9.3719456E-5
-157.8925427391109,21.93571274466678,1.9709156E-4
-158.56470735620792,20.671909000463955,4.2760592E-5
-160.85838576414415,20.61590046928254,1.7147371E-5
-161.35922069157712,22.052393145875225,1.7715827E-5
-160.06278335223232,21.514462103158117,1.5448035E-5
-159.86453438457565,23.879368352242533,1.5266199E-4
-157.96263622361928,23.71842347968254,6.302941E-5
-157.85882372776027,23.60194694202767,4.63135E-5
-159.50548090212817,20.55205054867811,3.4281627E-5
-160.8688359069725,21.774385527755715,6.175921E-5
-158.28386781487228,21.748774172927565,6.261762E-5
-159.44907894121,22.8279544448956,7.563445E-5
-158.99594158087504,20.601533661602367,1.1851321E-5
-160.10915344341336,23.86835162780423,1.3269587E-4
-158.35171940235946,21.331971165671142,2.9777824E-5
-158.0144892537197,20.570596540628756,3.8066886E-5
-160.06945950320133,23.94623328566129,4.2789983E-5
-159.8919827966773,22.38828723907565,1.3326123E-4
-159.78839531307585,22.533766158428183,7.192771E-5
-159.6008340899095,23.688322796426256,1.6882924E-4
-160.0408787749955,22.13038955162463,5.751883E-5
-161.53951248823253,22.625048406158903,6.416964E-5
-158.68275053700256,24.140599273286547,8.059751E-5
-158.4195497398446,23.655398173802773,6.0332855E-5
-160.3760762968039,23.49401297677432,1.03047445E-4
-159.63498922565032,20.592457338992126,2.3981615E-5
-158.62831014105697,21.324907932354858,7.3431906E-6
-159.6553428323302,20.338254955128164,8.2238375E-6
-160.13398321466815,24.283060088457717,1.0855589E-4
-159.95363744472988,22.55188942079952,3.6916997E-5
-158.90698736915084,23.162628991678634,7.6881195E-5
-158.69324512690372,22.528633584675102,3.63864E-5
-160.67887617580215,20.868033709469977,2.4564197E-5
-161.6026357036712,22.646507785417484,5.172205E-6
-158.0156684817672,23.92464253710459,7.092317E-5
-159.96362107167258,23.997930360917657,1.0669612E-4
-159.9887575101714,23.07445483217589,2.0539197E-4
-159.89373450879324,22.705759384612385,4.2953772E-5
-160.43392222672944,22.222370042775026,2.1144454E-6
-161.04217308492017,20.78484413726279,1.4424374E-5
-159.70984541369302,21.775144362818494,1.13448696E-4
-157.23973968989094,22.49537882698305,1.2489397E-4
-157.73578160169788,21.395445839754167,3.0475956E-5
-158.0949876611953,20.8970339414361,2.8364873E-5
-159.69066271780022,23.772254084402004,3.4181674E-5
-159.2915900731478,20.69456340539964,8.8485E-6
-159.7187630814401,22.766919977261374,1.2296284E-4
-157.69828428272783,23.570803336420397,8.127035E-5
-159.42325150802674,22.75793808253786,9.7867225E-5
-160.16641002995883,23.42573534064005,9.303129E-5
-158.01373220855797,21.886097300638582,9.43523E-5
-158.71850284284685,22.867348050280775,7.5522956E-5
-160.95867599472166,22.386409236788385,7.386634E-5
-159.1385636361715,20.16911860007514,1.295066E-5
-159.73130003016132,24.249990518725554,9.550603E-5
-161.45594325695563,23.20362787856932,1.4303891E-4
-160.3563128812227,21.855452726810288,1.0818635E-4
-158.1467646706185,23.372054479319182,7.2483395E-5
-157.66136971103703,22.79224439972451,1.0141084E-4
-159.55202107161074,23.741595208754802,1.16930045E-4
-157.43551822542753,22.942200301145764,5.6968987E-5
-159.88812898506407,22.88399201603071,1.1235771E-4
-160.84593439026924,20.88339894589707,2.842654E-5
-161.17008267486838,21.95180451073421,3.9303006E-5
-157.14004433299505,21.66138588202519,7.8880104E-5
-158.00019584878967,20.487573807759283,2.0181555E-5
-157.76732155792314,21.7946271897265,1.3656588E-4
-161.6144736726012,22.56495998282579,5.2978405E-5
-159.86143321848684,24.217226676912425,5.417776E-5
-158.58613169525373,21.16377183878592,2.8270497E-5
-159.42609222095672,21.637832408403494,8.891585E-5
-158.63805221404533,22.481051011717405,9.099839E-5
-158.9106419445207,24.233477007178138,6.7650704E-5
-158.37878944006326,21.106885706509193,2.6584234E-5
-157.42693378267398,23.444519657667833,8.822881E-5
-161.26322125926035,22.449223967705784,1.3560035E-5
-158.06231073871538,21.03731448826494,2.2529868E-5
-159.82003602144215,23.37385301691283,1.5412748E-4
-160.89156883279605,22.41948803072664,2.5812695E-5
-157.43378083953263,21.34178724115927,6.7019624E-5
-159.46631425184577,20.120903741707757,8.865115E-6
-160.47179131281288,21.555526474587055,2.5207028E-6
-160.20972920530585,24.35157068542544,1.1445035E-4
-159.23192325033293,20.118371125465888,2.0208898E-5
-160.39717938404291,23.08199552564406,1.3752059E-4
-158.21366946041286,21.728185306488992,9.250741E-5
-159.1419236360305,22.795336588431866,9.1661896E-5
-157.71064920719712,22.85661422838975,6.801246E-5
-159.0054211216691,20.493981586337075,2.0247388E-5
-157.64421434205667,21.870417069622526,1.0168361E-4
-158.21777399319618,22.126423999712486,5.344942E-5
-157.29792706700962,22.11802745830898,7.738934E-5
-159.70138765902055,21.28059888777955,5.6635035E-5
-160.78824471233213,23.24344594075021,3.5687888E-6
-161.2215961209672,23.055910982525607,1.0703857E-4
-158.22148072003674,23.18505748265393,6.283249E-5
-161.0533594467675,23.555410715067488,1.7837989E-5
-157.6418848381248,21.03428689766332,1.904275E-5
-159.25954415304358,21.55776411156758,7.8923265E-5
-160.82879300417267,22.521972890447202,7.0441776E-5
-159.11061175973063,20.84962236184056,1.3620659E-5
-160.01298282561638,22.02685019285064,3.563891E-5
-160.2189411823936,23.179120100369428,1.4843135E-4
-160.02624689547932,20.12266064457488,1.0525005E-5
-160.65626396824175,23.81020032172171,1.3169063E-4
-159.3788001026894,22.350177195397503,1.4823282E-4
-157.9109906810393,22.26656878542129,1.14536684E-4
-160.39824970373314,21.47479007303684,1.592733E-5
-159.6895582209582,21.073485104659994,3.7730726E-5
-159.25931867442893,21.527823304642016,1.624932E-4
-158.5742531006949,21.453546776299746,2.1562484E-5
-160.16886632597945,24.372192550508526,5.4672313E-5
-160.21266506402668,22.809869146252435,1.1151368E-4
-158.16407099726018,20.383828762671687,1.960836E-5
-160.02471500753828,24.222793262885205,1.5275128E-4
-161.19660095958565,21.560745947389293,2.6640802E-5
-160.90585700267215,22.561332728592486,1.1004984E-4
-158.43184291130723,23.514934113150655,6.518243E-5
-160.90948060947164,22.750102719794324,3.8850092E-5
-158.97760166044262,22.966541981001832,1.369817E-4
-161.251706403092,22.725722079371607,1.4073672E-4
-157.54671423305385,20.917485802564332,1.2019349E-5
-159.38109112712968,20.627650138584727,2.9405917E-5
-158.05270647368445,21.99560651379006,9.100753E-5
-158.1194147549211,22.915837610367717,9.8802906E-5
-158.46863819176517,22.84676988791287,1.6721558E-4
-159.16616844676705,23.05626518927943,1.3516955E-4
-158.20068918169318,23.928290385235236,5.4569635E-5
-158.8629185902248,21.993509035059468,9.71654E-5
-159.56725520599971,24.349072114561565,7.791517E-5
-160.92849765689598,22.084161778761555,4.968016E-5
-158.98490194592443,22.707074646632236,1.704647E-4
-157.72762516066916,22.134631314845592,1.0454336E-4
-159.46596257946612,20.80952807348852,1.0648739E-5
-158.7967315944306,21.784375352508757,8.0976715E-5
-158.04291439536266,22.971422074359086,7.0109745E-5
-159.4271862778867,21.565745840773406,1.7160803E-4
-160.0637216962245,23.549240298699424,1.6894894E-4
-157.7181230613892,22.08912521163718,5.359807E-5
-158.75621189464056,22.724656559891955,8.117229E-5
-158.7676821438103,21.04713012956038,2.2435668E-5
-159.16553892174798,24.349334977364524,6.0756694E-5
-161.16546716235118,21.693495639620032,4.1088668E-5
-157.60995047354143,22.255502744549098,1.4387514E-4
-159.2367830746859,21.907468222425337,1.02663136E-4
-158.84117267616554,20.13543082487867,1.1714133E-5
-158.5095794336194,20.403209947087767,1.08270615E-5
-159.74834466561714,20.806909615546928,1.1272946E-5
-157.49865684183342,22.665796204405893,7.8485435E-5
-158.84766619409788,22.37267126645467,5.980006E-5
-158.41420129964862,23.571959799629287,8.203732E-5
-158.4479436042492,22.079230699080185,6.93801E-5
-159.79331551892764,24.43188828423929,7.574053E-5
-160.215112879506,23.20036054141376,1.2785176E-4
-158.10001810178204,23.388353753398647,3.931138E-5
-159.86782501689476,21.71894387281904,2.2151595E-5
-158.39638925964113,21.410512402566457,4.248651E-5
-157.13932992092248,22.03339619969716,1.1515498E-4
-160.46189415205123,22.997103952059256,1.1271677E-5
-158.51460012991544,21.972743685746742,1.6126834E-4
-161.06668410390793,22.855177541039836,3.4502482E-5
-160.03069081766915,22.194279152557677,3.5199293E-5
-158.902100921065,22.05424476325995,1.440399E-4
-157.7303923871309,21.31129828347766,1.9902178E-5
-160.95263933673488,20.628904402370267,1.4335726E-5
-159.11761636252288,20.669273754446046,2.4282514E-5
-159.2171090900642,22.913173422062922,1.1350004E-4
-158.58522567976047,23.244035467203396,9.471321E-5
-158.50395189045494,20.488903472449643,1.1396187E-5
-158.8765163559118,20.82385391630913,1.4723652E-6
-157.76115266701498,21.54684192754516,4.8235124E-5
-161.61887191304626,22.735019158709736,4.6249912E-5
-157.5062754546046,21.077815865705055,1.5485677E-5
-160.47286806867814,23.22690037537856,1.00974336E-4
-160.086721193767,24.222103845573194,8.405051E-5
-160.60909921354636,23.092318742441652,5.485852E-5
-160.68277516589714,24.046440418296722,1.0251168E-4
-158.43160195120325,21.52621142001049,1.0175018E-4
-158.41926243480702,21.376084101650342,3.7935344E-5
-158.9830671954079,21.011722419448077,3.8524115E-5
-160.664945970212,20.696393198497464,2.113922E-5
-159.3288529252254,20.171395119064226,9.183211E-6
-158.48826248195815,20.555812807113632,2.9446783E-5
-159.43244680921424,24.358910838134953,1.433683E-4
-158.68470527325496,20.4547028679133,1.4748764E-5
-159.2502540180883,20.6116902301495,2.2827224E-5
-161.27293914430894,22.91269684515876,8.5186795E-5
-161.52730155665984,22.184359387820873,6.089418E-5
-160.74951804478985,20.4220626967054,1.23000755E-5
-159.44924012293941,21.92188864706407,1.0058033E-5
-160.10393047563866,21.309100514728215,4.420311E-5
-158.95902673518546,22.436283770707988,1.3750074E-4
-161.26932422271105,23.488770253961995,8.690537E-5
-160.09235135837267,24.150135790254236,1.5430953E-4
-157.71754337618592,22.67563168374245,1.34197E-4
-158.08106980903506,23.310542364692203,4.9619717E-5
-159.1378445795403,22.02756011913233,1.2554818E-4
-157.79204848458102,20.68273341363441,1.1720792E-4
-160.0182186903451,21.1441135598133,1.7368968E-5
-158.55123441541045,22.248042177148744,1.1349081E-4
-157.1098443615691,22.67872324398508,4.8156195E-5
-159.05382370659635,20.90515234791916,9.960005E-6
-157.80996126778268,21.60355082958427,4.8785903E-5
-158.54138291961814,21.948896607630292,1.2603724E-4
-159.54837077062157,21.16889847397197,1.6929778E-5
-159.24118822884668,23.298439729641714,1.9028972E-4
-161.452581288779,21.20888054527611,1.1628072E-5
-158.83531947433008,20.120367784441317,9.817199E-6
-158.32420775581676,22.452328907240553,1.4175284E-4
-157.22570227138073,22.039230275969082,9.12398E-5
-160.77946603017796,23.951821317992856,8.7873894E-5
-158.13061246702742,20.90989282868674,2.785529E-5
-160.96778604315122,22.45378230517029,1.8696344E-5
-159.69572979593585,23.779951333529162,1.3843068E-4
-158.20908279605112,21.394941286615317,3.280565E-5
-161.46804262517895,22.220143741514683,1.3275945E-5
-157.8698280269357,20.6205231214067,1.8455528E-5
-157.7877394189905,21.97116798985518,1.183429E-4
-157.75897542363654,21.749269041127732,8.918246E-5
-159.4841630938014,22.435963236712027,1.3975053E-4
-157.9301768595123,21.082815663545546,1.3308681E-5
-160.54737749730677,21.074809215081014,1.732508E-5
-158.18855965347544,22.14297690283445,8.840477E-5
-158.9837372867826,20.51787096267744,1.129357E-5
-158.5892859880251,20.49173822523188,1.4523356E-5
-160.8312738292336,20.89853628848757,3.0315492E-5
-158.02914961233176,23.008362194854925,6.6807625E-5
-160.133792751977,23.37237645177748,1.4587458E-4
-160.10618364016005,22.03767937046314,3.7500165E-5
-157.84952794843048,20.65117532280097,1.5392572E-5
-158.68964417812438,24.06924610594495,5.4879358E-5
-159.39884913681786,20.232710424441855,1.40296725E-5
-158.38052560135145,20.57441984188561,2.2787367E-6
-158.2656886232326,22.8334940695193,1.2385442E-4
-160.76926789799145,20.888988500557044,2.4675106E-5
-160.24820383312888,20.92667096847096,1.3689567E-5
-158.89724404918852,22.19960009905811,1.3618266E-4
-157.39883428240978,22.404122230592165,1.5829987E-4
-158.10641968026823,23.97478217697912,7.933781E-5
-160.7265808310804,21.6678728981151,1.0318955E-4
-159.0530495616751,20.99917259246576,2.1779104E-5
-159.954703217159,20.535672965982872,1.2341702E-5
-158.8437961047214,24.049516356095246,6.779418E-5
-160.31012464246146,24.303424057944692,1.6508916E-4
-158.26397117550073,23.889751387841475,6.0578717E-5
-157.42939734804955,22.42979122264225,9.5318734E-5
-161.5515854306731,22.657969459697235,3.4614462E-5
-158.69852903759508,22.949477239008893,9.557889E-5
-159.53283316862309,24.336165458683748,1.0652887E-4
-157.92120956331988,23.22981911100624,5.5247903E-5
-161.122372274563,21.215012910865145,1.4448283E-5
-159.40761367951748,23.221938270559306,1.3954937E-4
-158.8400532883295,21.795946195994812,7.1779694E-5
-158.16571534995063,22.63576830203594,1.1886945E-4
-158.4910276047804,22.037440341547974,1.8881416E-4
-157.6569727007905,21.69459947952405,1.5048654E-4
-161.2836484318122,21.573653720065913,1.0324674E-5
-161.20115082870942,20.767242581295584,1.7782482E-5
-159.13590442337718,22.511140022727627,2.0983304E-4
-158.8382436763607,21.63683911671875,8.734789E-5
-157.2402911062504,21.522787950772674,1.5561105E-4
-161.13031922620283,21.14013192153967,1.1567943E-5
-159.64258144171617,20.387981747818884,1.3879057E-5
-160.63620943400753,22.3874968427691,4.3178457E-5
-158.79359700608452,20.96878802893245,1.35567025E-5
-158.26760716816267,23.30017064888951,9.061668E-5
-160.4902308032774,22.822096602678023,1.0463926E-4
-159.41637849845262,22.789781932672927,9.728183E-5
-157.32463266399145,22.501965119267805,1.0963318E-4
-160.50933812378807,23.04009473242173,4.443616E-5
-157.97586842015673,21.19093014361398,1.6034126E-5
-161.3734523383043,23.025293313781813,1.0671108E-4
-161.06590403837666,20.695690131186378,1.6926577E-5
-159.21084834470543,20.072411801522982,2.248348E-5
-160.28517973692647,20.56177113574529,1.2704982E-5
-160.97476113571753,20.74609651718138,1.7204624E-5
-158.2832468598635,24.125623479040183,2.5538706E-5
-157.17223712538313,21.619118216149293,1.18179385E-4
-157.3918286507242,21.891527157315938,1.10629306E-4
-159.33135638705755,24.46718212333739,9.6085125E-5
-158.89980952309173,23.27585167232168,1.908696E-4
-158.37740090268318,23.825896071145483,7.643496E-5
-158.98051958734237,23.792215178274724,1.00629455E-4
-158.0381155966852,22.827290052581887,7.822914E-5
-160.97676314178918,23.03869322423415,5.8720707E-5
-157.94294868668328,22.89009814109423,9.5346506E-5
-157.61964443458376,21.239725328645164,2.5066493E-5
-158.9612423685865,20.847497053375506,1.0587587E-5
-158.77334360578487,22.599607807957046,1.0320451E-4
-157.60892557725433,21.71879237354095,1.3484011E-4
-160.79514763474265,22.52253877409985,9.540008E-5
-160.2480296929355,23.391431599946458,1.3175729E-4
-161.50264157740583,23.03925554304803,1.779504E-4
-159.61721328078596,20.267903101950935,1.785495E-5
-157.73503556457626,22.94795719197029,5.0420163E-5
-158.5124254140358,23.08922847203794,1.3595584E-4
-157.80135690252314,23.283466743316296,8.364085E-5
-158.77977051517712,22.830584499709943,6.27459E-5
