variable,x,y
anom,-0.6248919837474823,6.595954273507232E-5
anom,-0.6213279838562011,6.573394675797317E-5
anom,-0.61776398396492,6.550991511176108E-5
anom,-0.614199984073639,6.528588346554898E-5
anom,-0.6106359841823578,6.506340396299493E-5
anom,-0.6070719842910767,6.484092446044088E-5
anom,-0.6035079843997956,6.461998673330527E-5
anom,-0.5999439845085144,6.439904900616966E-5
anom,-0.5963799846172333,6.417964195861713E-5
anom,-0.5928159847259521,6.396023491106462E-5
anom,-0.589251984834671,6.374234708346193E-5
anom,-0.5856879849433899,6.352445925585925E-5
anom,-0.5821239850521087,6.330808118946152E-5
anom,-0.5785599851608276,6.309170312306378E-5
anom,-0.5749959852695465,6.287682426773245E-5
anom,-0.5714319853782653,6.26619454124011E-5
anom,-0.5678679854869843,6.244855449040187E-5
anom,-0.5643039855957032,6.223516356840264E-5
anom,-0.560739985704422,6.202325075719273E-5
anom,-0.5571759858131409,6.181133794598281E-5
anom,-0.5536119859218598,6.160089178592898E-5
anom,-0.5500479860305786,6.139044562587514E-5
anom,-0.5464839861392975,6.11814575677272E-5
anom,-0.5429199862480164,6.0972469509579244E-5
anom,-0.5393559863567352,6.076492845750181E-5
anom,-0.5357919864654541,6.055738740542438E-5
anom,-0.532227986574173,6.0351282081683165E-5
anom,-0.5286639866828918,6.0145176757941957E-5
anom,-0.5250999867916107,5.99404987951857E-5
anom,-0.5215359869003295,5.9735820832429455E-5
anom,-0.5179719870090485,5.9532559498620684E-5
anom,-0.5144079871177674,5.932929816481192E-5
anom,-0.5108439872264862,5.912744363740785E-5
anom,-0.5072799873352051,5.892558911000378E-5
anom,-0.503715987443924,5.8725131748360584E-5
anom,-0.5001519875526428,5.852467438671738E-5
anom,-0.4965879876613617,5.832560400449438E-5
anom,-0.4930239877700806,5.812653362227138E-5
anom,-0.4894599878787994,5.792884039692581E-5
anom,-0.4858959879875183,5.7731147171580234E-5
anom,-0.48233198809623723,5.753482200816506E-5
anom,-0.47876798820495603,5.73384968447499E-5
anom,-0.47520398831367494,5.714352937502554E-5
anom,-0.47163998842239385,5.6948561905301176E-5
anom,-0.46807598853111265,5.675494339811849E-5
anom,-0.46451198863983156,5.656132489093579E-5
anom,-0.46094798874855036,5.6369046069448815E-5
anom,-0.4573839888572693,5.617676724796183E-5
anom,-0.4538199889659882,5.598581774393097E-5
anom,-0.450255989074707,5.5794868239900096E-5
anom,-0.4466919891834259,5.560523859458044E-5
anom,-0.4431279892921448,5.5415608949260785E-5
anom,-0.4395639894008636,5.522729152289685E-5
anom,-0.4359999895095825,5.503897409653291E-5
anom,-0.43243598961830143,5.4851958520885094E-5
anom,-0.42887198972702023,5.466494294523727E-5
anom,-0.42530798983573914,5.447922012535855E-5
anom,-0.42174398994445805,5.429349730547983E-5
anom,-0.41817999005317685,5.4109058510221075E-5
anom,-0.41461599016189576,5.392461971496232E-5
anom,-0.4110519902706147,5.374145584937651E-5
anom,-0.4074879903793335,5.355829198379069E-5
anom,-0.4039239904880524,5.337639358913293E-5
anom,-0.4003599905967712,5.3194495194475166E-5
anom,-0.3967959907054901,5.306234779709484E-5
anom,-0.393231990814209,5.293020039971452E-5
anom,-0.3896679909229278,5.2809771659667604E-5
anom,-0.3861039910316467,5.268934291962069E-5
anom,-0.38253999114036563,5.256949116301257E-5
