variable,x,y
bathy,-3305.4952,5.071779578429414E-5
bathy,-3298.5424,5.061301671958063E-5
bathy,-3291.5896,5.050895379099529E-5
bathy,-3284.6367999999998,5.040489086240996E-5
bathy,-3277.684,5.0301541705266586E-5
bathy,-3270.7311999999997,5.019819254812319E-5
bathy,-3263.7784,5.009555043216097E-5
bathy,-3256.8255999999997,4.9992908316198736E-5
bathy,-3249.8728,4.9890966147358994E-5
bathy,-3242.92,4.978902397851925E-5
bathy,-3235.9672,4.968777993781259E-5
bathy,-3229.0144,4.958653589710593E-5
bathy,-3222.0615999999995,4.9485983254271546E-5
bathy,-3215.1088,4.938543061143719E-5
bathy,-3208.156,4.928556281811325E-5
bathy,-3201.2032,4.918569502478931E-5
bathy,-3194.2504,4.9086510080087466E-5
bathy,-3187.2976,4.898732513538562E-5
bathy,-3180.3448,4.888881649094401E-5
bathy,-3173.3920000000003,4.87903078465024E-5
bathy,-3166.4392,4.869366930506657E-5
bathy,-3159.4864000000002,4.8597030763630754E-5
bathy,-3152.5335999999998,4.850259338127216E-5
bathy,-3145.5807999999997,4.840815599891357E-5
bathy,-3138.628,4.831435835512821E-5
bathy,-3131.6751999999997,4.8220560711342844E-5
bathy,-3124.7224,4.812847291759682E-5
bathy,-3117.7695999999996,4.803638512385078E-5
bathy,-3110.8168,4.794523774762638E-5
bathy,-3103.864,4.785409037140198E-5
bathy,-3096.9112,4.7763556540303395E-5
bathy,-3089.9584,4.767302270920481E-5
bathy,-3083.0055999999995,4.758309623866807E-5
bathy,-3076.0528,4.749316976813134E-5
bathy,-3069.1,4.740496842714492E-5
bathy,-3062.1472,4.731676708615851E-5
bathy,-3055.1944,4.7230797645170244E-5
bathy,-3048.2416,4.7144828204181974E-5
bathy,-3041.2888,4.706070540123619E-5
bathy,-3034.3360000000002,4.6976582598290403E-5
bathy,-3027.3831999999998,4.689302368205972E-5
bathy,-3020.4304,4.680946476582903E-5
bathy,-3013.4775999999997,4.6726464279345234E-5
bathy,-3006.5248,4.6643463792861437E-5
bathy,-2999.572,4.656101646105526E-5
bathy,-2992.6191999999996,4.6478569129249084E-5
bathy,-2985.6664,4.6396674042625827E-5
bathy,-2978.7135999999996,4.6314778956002556E-5
bathy,-2971.7608,4.623343120329082E-5
bathy,-2964.808,4.615208345057908E-5
bathy,-2957.8552,4.6071277574810664E-5
bathy,-2950.9024,4.5990471699042244E-5
bathy,-2943.9496,4.5910206790722444E-5
bathy,-2936.9968,4.5829941882402636E-5
bathy,-2930.0440000000003,4.575021248456324E-5
bathy,-2923.0912,4.567048308672384E-5
bathy,-2916.1384,4.559128501568921E-5
bathy,-2909.1856,4.551208694465458E-5
bathy,-2902.2327999999998,4.543341838143533E-5
bathy,-2895.28,4.5354749818216075E-5
bathy,-2888.3271999999997,4.5276606033439745E-5
bathy,-2881.3744,4.5198462248663415E-5
bathy,-2874.4215999999997,4.512083905865438E-5
bathy,-2867.4688,4.504321586864535E-5
bathy,-2860.516,4.49661114544142E-5
bathy,-2853.5631999999996,4.488900704018306E-5
bathy,-2846.6104,4.481241721805418E-5
bathy,-2839.6575999999995,4.47358273959253E-5
bathy,-2832.7048,4.4659747072728353E-5
bathy,-2825.752,4.45836667495314E-5
bathy,-2818.7992,4.450809465197381E-5
bathy,-2811.8464,4.443252255441621E-5
bathy,-2804.8936,4.4357454862620215E-5
bathy,-2797.9408,4.4282387170824224E-5
bathy,-2790.9880000000003,4.420781897351845E-5
bathy,-2784.0352,4.413325077621266E-5
bathy,-2777.0824000000002,4.4059180436306636E-5
bathy,-2770.1295999999998,4.3985110096400604E-5
bathy,-2763.1767999999997,4.391153397591552E-5
bathy,-2756.224,4.383795785543043E-5
bathy,-2749.2711999999997,4.376487086119595E-5
bathy,-2742.3184,4.3691783866961485E-5
bathy,-2735.3655999999996,4.3619185635179744E-5
