variable,x,y
bathy,-3006.5248,1.083216120605357E-4
bathy,-2992.6191999999996,1.078788991435431E-4
bathy,-2978.7135999999996,1.0743799793999642E-4
bathy,-2964.808,1.0699889389798045E-4
bathy,-2950.9024,1.0656158701749519E-4
bathy,-2936.9968,1.0612607002258301E-4
bathy,-2923.0912,1.0569232836132869E-4
bathy,-2909.1856,1.0526036203373224E-4
bathy,-2895.28,1.0483016376383603E-4
bathy,-2881.3744,1.0440171899972484E-4
bathy,-2867.4688,1.0397502046544105E-4
bathy,-2853.5631999999996,1.0355007543694228E-4
bathy,-2839.6575999999995,1.031268693623133E-4
bathy,-2825.752,1.0270538041368127E-4
bathy,-2811.8464,1.0228562314296141E-4
bathy,-2797.9408,1.018675829982385E-4
bathy,-2784.0352,1.0145124542759731E-4
bathy,-2770.1295999999998,1.0103661770699546E-4
bathy,-2756.224,1.0062367800856009E-4
bathy,-2742.3184,1.0021242633229122E-4
bathy,-2728.4128,9.980285540223122E-5
bathy,-2714.5072,9.939495066646487E-5
bathy,-2700.6015999999995,9.898872667690739E-5
bathy,-2686.696,9.858416160568595E-5
bathy,-2672.7904,9.818124090088531E-5
bathy,-2658.8848,9.77799718384631E-5
bathy,-2644.9791999999998,9.738034714246169E-5
bathy,-2631.0735999999997,9.698234498500824E-5
bathy,-2617.168,9.658597991801798E-5
bathy,-2603.2624,9.619123738957569E-5
bathy,-2589.3568,9.579809557180852E-5
bathy,-2575.4512,9.540656901663169E-5
bathy,-2561.5456000000004,9.501664317212999E-5
bathy,-2547.6400000000003,9.462830348638818E-5
bathy,-2533.7344,9.424155723536387E-5
bathy,-2519.8288,9.385638986714184E-5
bathy,-2505.9231999999997,9.347279410576448E-5
bathy,-2492.0176,9.309076995123178E-5
bathy,-2478.112,9.271031012758613E-5
bathy,-2464.2064,9.233139280695468E-5
bathy,-2450.3008,9.195403981721029E-5
bathy,-2436.3952,9.157822205452248E-5
bathy,-2422.4896000000003,9.120393951889127E-5
bathy,-2408.5840000000003,9.083118493435904E-5
bathy,-2394.6784,9.045995830092579E-5
bathy,-2380.7727999999997,9.009024506667629E-5
bathy,-2366.8671999999997,8.972204523161054E-5
bathy,-2352.9616,8.935535151977092E-5
bathy,-2339.056,8.899014937924221E-5
bathy,-2325.1504,8.862644608598202E-5
bathy,-2311.2448,8.826423436403275E-5
bathy,-2297.3392,8.790349238552153E-5
