Longitude,Latitude,RFBO_4 raw values
-159.59892191293434,20.905431938287474,2.2858421E-5
-158.54978882142265,20.269226267551677,4.5314396E-6
-158.2635392527977,22.22046871191958,1.1077002E-4
-161.23670412533787,22.111203363252233,2.3338278E-5
-160.67671540925545,21.790598290268495,1.5092259E-5
-157.32804499314074,23.075393906038837,2.0970303E-5
-158.7719126209638,24.21108565082468,6.5445856E-5
-159.81484614824458,21.150131453524907,2.4517789E-5
-157.31066375188215,22.029324821543952,1.3838535E-5
-159.20160385906243,22.87978225673898,3.401539E-4
-158.3763582490395,21.495921935122144,1.6816757E-5
-159.59389602296378,23.043687750189793,2.3553376E-4
-157.842697965609,20.70591125325222,4.227504E-6
-160.942702191166,23.459897308396467,4.7353573E-5
-158.92113180039425,20.839863950114264,1.5426029E-5
-159.16763881695317,20.3084989784047,6.761175E-6
-159.95584383374816,21.56755623851557,5.0179016E-5
-159.27208566132788,20.67506241883351,1.1450635E-5
-158.31452857616893,23.233502232781248,8.134838E-5
-158.29259672878584,20.433125669565666,7.112524E-6
-161.66202544775336,21.51784245568164,4.7579447E-6
-158.20801181093535,22.360552550350675,1.8548153E-4
-160.3202309336177,22.727319918028815,1.18309326E-4
-157.98498606673974,23.82681182493302,1.631686E-5
-160.75847249770962,21.37422359552381,2.0671941E-5
-161.71550072387663,22.61904165814183,5.7394636E-6
-159.3364385049294,24.359728143772386,2.6588112E-5
-158.66259648865437,22.974569960752813,1.498118E-4
-159.65858901645817,21.18840897031347,1.9178735E-5
-160.36026728057772,20.532545287065606,2.2772108E-5
-158.22602837368478,22.653601887817064,1.517707E-4
-159.99315971521082,23.99264175062595,6.7264686E-5
-159.95626884273548,23.32621121433946,9.0560476E-5
-161.34274750682297,21.901509349195024,1.6816568E-5
-159.73708967770412,21.582827468509482,2.2814509E-5
-160.12004303664136,20.1219926619441,4.683758E-6
-157.82611854091002,20.85108027155254,7.4591634E-7
-159.14168737416654,20.05135781598395,2.9523649E-6
-159.83221448695735,24.28830184521784,5.954482E-5
-161.0924727366296,23.576380856830138,2.599802E-5
-158.5046539983055,20.364153155270476,5.5231876E-6
-160.0852777593368,20.890867894596436,4.13322E-5
-157.50064093733286,23.030748042587668,2.2961114E-5
-161.45817748760334,21.52150341345909,8.234208E-6
-161.4513641571965,22.587361657890636,1.2269412E-5
-161.40108545912307,23.32288574207352,7.1709223E-6
-160.1482521755534,20.83311785793369,2.1336244E-5
-157.495464734996,22.644008088200444,5.6629404E-5
-159.7650222937095,23.524472716154136,8.888426E-5
-159.90099193751345,22.80050523733415,2.3535818E-4
-159.78964880932682,22.79518271011754,3.484114E-4
-161.27020426088484,23.23110965482898,7.848243E-6
-158.93877738000225,23.464596003690914,5.5398352E-5
-160.9660348935715,22.866858884973357,1.483732E-5
-160.0916704982874,22.81533729681426,1.7484765E-4
-158.63350540699753,22.537920461015794,2.1034906E-4
-157.48705608425698,21.63383644920223,9.468507E-6
-159.12744904969807,21.218024693243386,2.436928E-5
-159.60632058857604,21.032018933013365,6.4316315E-5
-159.9885047781859,24.079155988286253,5.5890032E-5
-159.02172274629166,22.845778339368465,1.1927182E-4
-160.4090829471584,22.703537226760535,1.999241E-4
-158.75518032061214,20.36481589467949,5.799812E-6
-159.88439666450233,23.8162149149319,1.09998036E-4
-161.07490974024876,22.49487885781496,1.585782E-5
-161.01760589283091,20.823877857418097,1.31340885E-5
-159.0014697049863,20.061608988642707,6.1663536E-6
-160.3208729876496,20.6241033002349,1.2368433E-5
-161.13305300021153,23.096741997145852,3.8823084E-5
-161.43886822664928,22.54287712621806,1.1854347E-5
-161.02898855074713,21.377428381330375,1.6699918E-5
-161.49159516182462,22.65151177868466,7.78832E-6
-160.6100130777062,21.75429692879366,1.3695278E-6
-161.02704848852645,22.84914715765339,7.0839346E-6
-158.32304659491217,21.504543769452482,7.6051015E-6
-159.23143733980834,22.596358586934176,1.6527197E-4
-160.36580509865337,23.633057536251282,9.40149E-5
-158.39144436817836,23.327065795790975,2.3918401E-5
-157.15687185630455,22.707019944722745,1.6456883E-5
-159.4705627480526,24.032047517652856,6.292792E-5
-158.00651782448423,22.706391991685607,9.577012E-5
-159.16704779714803,23.607906432045155,1.4272159E-4
-159.62239805536984,23.105231072549135,1.8965504E-4
-158.77786028974418,24.30078834694781,2.5458388E-5
-158.13837471666034,23.62229929871796,4.314351E-5
-159.07202262502864,22.834734188602116,1.840082E-4
-159.27592397914984,22.27739395763275,1.944192E-4
-161.2112402527255,23.45508340341549,1.0043667E-5
-158.5821212446987,22.148556492294446,1.2109911E-4
-157.2197768389979,21.91268762516225,1.1796795E-5
-160.4166281439182,21.9075033686782,8.7694925E-6
-161.44223288448725,22.86232668293638,8.747958E-6
-157.90139107286896,23.022198286367228,6.189428E-5
-161.17050762458248,21.70732939986791,1.9895724E-5
-159.98255367044143,22.871876327598,1.1452667E-4
-160.47257778879683,20.690815702504427,2.3139255E-5
-158.4182241752088,24.16477807568051,2.3212984E-5
-160.25284441597373,21.967549232634827,1.667173E-5
-159.8363221220777,23.736984811692807,1.21571575E-4
-158.12671958654568,22.804398980781738,1.7471254E-4
-157.99513462416232,20.864421298469445,5.4179113E-6
-161.15739317481956,20.819776233338338,7.4936306E-6
-158.26773736901973,23.93109894632537,4.355192E-5
-161.01621002794107,22.34713960137846,2.6742597E-5
-159.38848872131504,20.383606924177656,2.670051E-6
-159.81914033178802,22.16196754207174,8.846583E-5
-160.4664581706948,22.2550898432239,2.4802803E-5
-157.26973264462706,23.19282668462268,1.3355384E-5
-157.49727273540478,22.596603921728523,7.0096015E-5
-161.6275561841736,21.458240459800322,1.0134433E-5
-158.2232060164352,22.23259008413632,1.1013731E-4
-158.37337444948204,23.269246795740475,5.7949157E-5
-159.97921454369637,24.36221881636335,3.2606342E-5
-159.8075975232724,20.502794651230715,2.1317119E-5
-160.9396376436139,22.941470774620424,1.8991517E-5
-158.98685349931773,23.784667787198515,6.310357E-5
-159.92271463660813,20.098130412561762,3.5733729E-6
-157.85589949888896,22.316454130632735,6.250552E-5
-159.10999034507492,23.057021595410966,1.6144644E-4
-160.9202647075841,22.46908532040469,5.7266907E-6
-160.07402143386247,24.26681402262242,6.861888E-5
-159.05204993031063,21.994437135206407,1.8540019E-4
-157.17699001864335,21.70004056363881,8.783248E-6
-160.63789645221962,23.349211609277308,1.0245807E-4
-157.5895872813783,22.61570516544967,8.510091E-5
-157.93981433207495,23.488728318803858,3.4007877E-5
-158.29672894103604,23.843149275059822,4.0765353E-5
-158.38567390278567,23.777807792155873,8.649226E-5
-160.60605029287066,20.364221619708193,1.0131087E-5
-160.46098250336712,21.742740991174532,1.6187849E-5
-160.01764288921407,23.944350858642636,7.806504E-5
-157.46654007235927,23.116673544683668,2.4398856E-5
-158.89584708718525,20.334165028772762,4.6098544E-6
-159.18156996644115,24.28599273205225,4.799013E-5
-157.45385839860984,21.202898924170533,1.078649E-6
-160.0676573249867,20.081897228130163,4.253875E-6
-160.22635351547567,23.011445016040753,7.567911E-5
-160.13252548644942,21.24794311748265,2.4228808E-5
-158.67218549363176,22.416465654683694,2.391641E-4
-158.30117185893653,22.34221816311034,1.6096269E-4
-160.3712769803247,20.49260132917465,7.1991744E-6
-159.9128052275426,21.562355689720448,2.302665E-5
-157.76470508669914,23.081712785520942,3.3542845E-5
-159.6514077582757,24.12626613517945,3.766505E-5
-160.5672072295355,23.504533782032592,2.1009739E-5
-161.41935310762872,22.079694141920847,1.1944337E-5
-159.40277118642504,20.46464807697875,1.8516763E-5
-160.64707702569405,20.323822101325554,8.440304E-6
-158.4786218231813,21.654937170435712,1.2567501E-5
-157.61683717410682,21.497231086596447,7.218601E-6
-158.70263713907252,23.098274167608736,2.4518583E-4
-160.63529087160765,20.76283586413109,1.6074253E-5
-158.14559945341384,20.592333381756028,4.4563103E-6
-159.36820219400576,24.29117213916659,5.9441627E-5
-158.78947945556405,21.77448805243377,3.4674522E-5
-158.5014133567811,22.016779201665877,4.0327646E-5
-158.84213319280863,22.603002260596273,1.7323675E-4
-159.34928573320485,21.679062053316304,7.950935E-5
-158.8625922823021,22.504429529039736,2.6646783E-4
-157.15905249167585,21.460111555345176,3.1342202E-6
-160.52782052357722,23.258805358570605,1.2184815E-4
-160.4192716347753,23.16238838417048,1.0090589E-4
-160.83281705624998,22.43435922381352,3.1586038E-5
-160.9180316601637,23.558334159934233,8.270298E-5
-160.72555957506256,20.789898796252146,2.4799663E-5
-158.6064195724263,23.993727868249326,5.2647316E-5
-159.92785134062535,23.572177826994317,1.3828481E-4
-157.21901882197935,21.487442536164775,5.5170617E-6
-159.55500948776776,23.017817283176726,2.4275013E-4
-157.71495535386205,23.345828697246255,3.086293E-5
-158.55712176084685,23.949717387944453,5.2714473E-5
-159.4904298626595,23.863996078496736,7.040942E-5
-161.08669863655948,22.569118826920327,9.981769E-6
-158.2617200117295,24.055906165040568,3.355136E-5
-159.42696296106635,22.35027344710585,3.8988798E-4
-159.34678058040888,22.921335892203743,2.933791E-4
-160.17996595435716,22.397682523458442,9.5565105E-5
-157.41076962043488,21.141735299603877,1.5423911E-6
-160.12588749176527,24.03283280131393,6.507692E-5
-160.25945017610135,21.8623801576043,1.5272202E-5
-157.82078430056015,23.521622699747173,2.4553703E-5
-157.32302447242756,22.83066717679252,2.8429144E-5
-160.47595299614636,23.464374142903374,8.679181E-5
-160.33817154838349,21.08975466361082,3.6958536E-5
-158.5395330846309,20.9752214280638,1.8440876E-5
-158.23348365970764,23.954036444895582,2.2489381E-5
-160.08554621996967,24.01626527258633,6.356373E-5
-160.27183768366052,22.42355457649567,7.04851E-5
-158.6524468486571,21.286958358439488,2.9776707E-5
-157.7860375041926,23.141367036333385,3.9755E-5
-158.36215686855115,23.320302533359587,1.3955835E-5
-160.14758380086482,21.778560214044695,7.195547E-6
-159.35676422077194,24.322131860453645,3.250241E-5
-159.75924247433457,22.42273548843885,8.383667E-5
-159.480995749742,20.93321146988155,5.5604818E-5
-159.07526403486793,23.840348959384436,9.338827E-5
-159.38316783868444,20.786851170152588,2.3678864E-5
-160.09311059664287,22.31197724410763,5.59701E-5
-158.77341782142534,20.84633445520436,1.761541E-5
-160.12336214917474,23.502062688453368,9.170764E-5
-159.6462265535043,23.975203773835688,1.0487575E-4
-158.64049050555133,22.57505874748044,1.911321E-4
-161.02152894001728,20.942049570389447,1.2244494E-5
-157.5848658834371,21.415101259849237,4.8591714E-6
-159.40722483613015,24.32370004449318,3.929995E-5
-159.79467553471403,23.44189542039859,8.697981E-5
-159.90134825221497,21.007155802597758,9.212337E-5
-161.35205074339257,21.59923336078049,9.253312E-6
-159.03807225247766,24.027446224836623,7.8256315E-5
-159.38597656421598,22.56246701400307,1.9649355E-4
-159.8044819940566,22.90055700966749,2.0374006E-4
-160.7613134980587,20.83338893642671,1.4053411E-5
-159.12412504097455,20.280080099665533,1.2285507E-5
-159.35698826005432,23.191007133801342,1.2321961E-4
-157.1716320678944,22.355261358257927,2.6171529E-5
-159.34098919493107,20.72239951474302,4.090625E-6
-158.23497520384714,21.40278540540119,9.332315E-6
-159.30978053787948,20.5382799310881,2.1294118E-5
-159.91966634892552,22.68757849563507,2.5931184E-4
-159.93949389811104,21.020228890160492,1.04645645E-4
-158.8264918604703,22.215600036025382,1.3307387E-4
-158.52578666287224,22.900788326089014,1.3339822E-4
-157.19737679818573,22.743899731543262,1.3363593E-5
-158.18674219172163,20.435401385988307,5.6575755E-6
-159.88646710428134,20.653681257955057,2.9381197E-5
-158.11136702653627,20.84301021332798,3.9445154E-6
-158.057962810035,21.270981513304523,6.6160164E-6
-159.86688649060952,23.92556998224691,5.215905E-5
-160.6067739045915,20.664049707227413,1.0385788E-5
-158.74735034631357,24.227008885370658,2.902906E-5
-157.90609208753892,21.940215750695472,1.8271427E-5
-160.40445175072836,20.244059145987798,6.0428497E-6
-160.79975559831433,22.56585377750376,2.886667E-5
-159.89563689115138,21.247003411970187,4.3366734E-5
-159.3194451318462,22.927356678763964,2.8529586E-4
-157.6918454806709,20.88305651967208,2.3138207E-6
-159.77498174725113,22.54995496921604,2.3065908E-4
-160.50045713720598,21.149990357885866,2.0295356E-5
-158.9463088790606,20.700281682799353,1.4533061E-5
-160.4211578735737,22.01266337449562,2.4543946E-5
-158.94450701622415,22.719202817308616,1.488998E-4
-160.24850052793633,21.584901002946324,1.027075E-5
-159.28068836134594,20.80370929587398,3.9823335E-5
-159.55599352356998,20.97001445024438,6.795317E-5
-159.84785676990361,21.10051073973505,3.1857748E-5
-159.03670264114274,21.745012939993604,5.3942375E-5
-159.0546522978677,22.585475346492874,1.7353303E-4
-160.84304544013662,22.668874710204708,1.6180556E-5
-161.37979503166045,22.897517911367167,7.368192E-6
-157.04519342520726,22.05470535783902,4.4341755E-6
-157.3427652389355,22.20568441469707,3.189761E-5
-157.69310875140837,22.085973716879256,3.2629287E-5
-159.38046180453418,20.991511937608163,6.4611954E-6
-158.15664931914273,20.90201963916089,7.427295E-6
-158.19047901928343,24.082164313046903,1.4065012E-5
-158.70017644900642,20.34379331857603,5.911548E-6
-158.2706004044612,22.87218710446676,1.0956732E-4
-159.13465562424787,21.47144810463343,4.5035555E-5
-158.74605307736226,21.507939569256806,7.597269E-5
-160.18673304160134,23.499724442975243,8.459509E-5
-158.6908115403479,20.437159925836188,7.2173584E-6
-159.51112861271994,23.415563405493405,1.0347563E-4
-158.92629496933685,21.06189295813059,5.245738E-5
-159.41502343812957,21.518012790854392,5.719103E-5
-158.00734924073876,20.67182017992636,1.9409174E-6
-160.09562945720552,20.458809891269407,9.368533E-6
-157.40701898445377,22.686863447153545,3.8624836E-5
-160.26538319657237,21.877257345522786,6.061418E-6
-159.60656960648038,21.091351479951253,2.5775827E-5
-160.56170113380642,20.578954110849654,1.0069137E-5
-158.6601824253492,22.755584759214283,1.5549191E-4
-159.80092893466923,24.077955874380372,6.335672E-5
-160.49758311721004,24.026189863337738,6.084582E-5
-158.03181021189533,23.044762187074344,5.5756132E-5
-158.59615849880964,23.934412364170754,4.1703235E-5
-160.1544244204301,23.778057592022247,1.1560373E-4
-159.12018689925225,20.264230547300734,1.05652625E-5
-160.7778919732681,22.305478397593888,3.786772E-5
-157.82249732964257,23.388727962740937,2.4431229E-5
-160.50827402666567,22.224675403199385,1.3937002E-6
-159.02349746871187,20.362002276146864,1.184369E-5
-159.3976316093351,21.592155238582812,3.0708E-5
-159.45241082655917,21.98142400763727,3.5121106E-5
-158.9332217844395,20.91874308977477,1.9966526E-5
-159.26576329085142,20.49983609832856,8.353435E-6
-158.78740600515374,23.3229834333058,1.7196355E-4
-159.39148558222576,20.40414196452329,1.3649931E-5
-157.25700439220628,22.511317699897077,4.004192E-5
-160.95038461321644,22.951822469787523,2.0685397E-5
-161.22150753101616,23.465891051864727,8.488081E-6
-157.30347222154197,22.778196538954543,2.1367276E-5
-157.27893616242238,21.360960963211937,1.8972169E-6
-160.07495524848736,20.29343213957749,7.745739E-6
-160.32645550890302,21.868710629712776,1.7805492E-5
-161.19137434594987,22.3340469072025,2.0470075E-5
-159.61235435447793,20.700942187549167,2.4441322E-5
-160.00268196402428,24.373148563194402,2.0394802E-5
-157.74131757783084,20.691315528357084,1.3524523E-6
-157.40269860774697,21.722678369462233,8.496034E-6
-160.29120529740416,20.69446270878959,2.9448554E-5
-160.58465961764838,21.250407268225203,2.7568762E-5
-159.04899790394285,21.960006606000665,1.2473755E-4
-160.72821137311485,23.64194077156713,6.823049E-5
-159.95554935441643,21.954750851038035,1.6713726E-5
-158.90520045210812,24.030156403595594,6.304504E-5
-160.19758607444746,22.815681250675638,1.15289105E-4
-157.68275870312405,21.435980254056247,4.9500504E-6
-157.77900287337263,22.70470108398432,1.1376875E-4
-157.7486824330783,22.67634707830421,8.476901E-5
-160.6357229542365,23.22814806470118,6.47362E-5
-159.518924370724,20.92441489794059,2.8169461E-5
-159.03737835005126,21.509933774884292,8.8599765E-5
-158.81092591246102,20.389069838948892,9.0761405E-6
-159.9319681351329,23.499940001068392,1.01415746E-4
-161.2930716049097,23.087471185934728,5.817826E-6
-159.4636919181666,20.923279749452604,2.8357368E-5
-160.02810189506363,24.07998974122775,9.268134E-5
-157.96723850814723,22.055939008618495,6.584603E-5
-160.8475346246854,20.63647713055395,7.8545745E-6
-158.9171317114659,22.068721638256488,2.0322179E-4
-161.0978403052943,21.88683528277464,3.4159828E-5
-157.85094047915527,23.536240906057024,2.4479325E-5
-158.33104991089346,23.765925780072195,5.9244376E-5
-158.9582285667237,21.78271835748599,6.621184E-5
-160.33948980004826,22.29111596581169,7.680089E-5
-157.6245428838154,23.41158014722455,1.6742992E-5
-157.27416774405674,22.00746704766708,1.27780895E-5
-157.26399278992884,22.18811595610279,5.9252132E-5
-161.10532997312927,21.802177988525298,1.8334697E-5
-160.24196976965783,21.751612740023592,1.3697449E-5
-158.3089695069729,21.208977467913016,6.971693E-6
-158.4374834073438,21.130378603350124,6.8982376E-6
-160.40268188535558,23.294716664262324,9.4326926E-5
-160.0855592142212,20.987269004508605,2.9116607E-5
-159.08838486824283,20.325411919626333,1.0113074E-5
-158.38479807636432,22.509997581076348,9.090385E-5
-159.1815737610444,20.33596459292957,1.1350779E-5
-158.63006937415938,23.83350030430836,5.656963E-5
-160.386237706446,24.21366796036695,2.5814323E-5
-159.49690758819784,21.22974786192908,1.6679467E-5
-160.14134590476618,22.44522014632587,1.1626012E-4
-160.0948113002544,20.493045701507974,9.182243E-6
-158.6220815150634,22.72838562222614,1.4068099E-4
-157.33751614621752,21.961064466066464,2.4636764E-5
-158.85886493174243,20.947887756098794,9.968831E-6
-161.1614589943736,23.280026498741307,1.8288823E-5
-158.1981573291157,22.24664690477502,2.166242E-4
-160.5663606494066,23.06823640089041,3.151008E-5
-159.37221992509936,22.527240770957302,3.5318572E-4
-157.70365909726186,22.845574941855453,6.753449E-5
-158.3760806200725,20.8450610402302,2.2240221E-5
-161.14901303225386,21.646544410436526,1.5925156E-5
-158.20195940081558,23.32877682285627,8.403022E-5
-158.70411078717854,22.96880178091832,1.5015369E-4
-157.33442627558793,22.169493650274923,3.0351617E-5
-157.7178551890149,22.35285190305529,7.6624085E-5
-157.58016211647754,22.640836223541896,7.891077E-5
-158.60120709488996,20.85231296795737,1.337071E-5
-159.07822084498804,21.76573304621561,5.728931E-5
-159.80526754403658,21.632572577974507,2.5643214E-5
-161.13639230589456,20.776372095164465,6.6613215E-6
-161.02582573829176,23.232269801775374,3.7697544E-5
-161.46414373014477,22.19692909000016,1.5412095E-5
-161.41315770146886,22.819272901108285,1.0773391E-5
-158.6659501339788,20.946948458239127,2.679898E-5
-159.49070221631152,21.81288015469052,2.4784755E-5
-158.09359990331373,22.59619714262643,1.2087483E-4
-157.79854815574274,22.761980331563322,8.583125E-5
-161.1892026597137,21.911910509419425,1.5517651E-5
-160.69562320274855,21.942730733830746,1.624754E-5
-158.38136979154012,21.01564269854482,6.818869E-6
-158.1678770078321,21.4590115414325,6.7837386E-6
-157.10285173867373,22.098403095199668,4.8744205E-6
-160.03650573572642,22.767031373695712,2.5944604E-4
-159.24694188972745,20.619642520241598,1.1122143E-5
-161.5847050143708,23.0854680735183,2.6313726E-6
-160.86896407688363,23.45119229166394,5.922152E-5
-157.13321437813266,22.222970018515884,1.4326771E-5
-158.46718803038576,24.083588633867087,9.167462E-5
-159.45134037042874,20.79114864167588,5.276422E-6
-159.8486184618607,21.288949505609413,5.623466E-5
-160.17849252321344,23.446611053454372,1.2515328E-4
-158.60459519919348,24.270532032682503,4.257724E-5
-158.26318276586838,21.33636974888845,5.159819E-6
-160.06877278848944,22.014534183409605,3.6966678E-5
-158.76597129777107,21.134124444206268,8.498518E-5
-158.97516536185822,21.0834896484391,4.3857894E-5
-159.59021912731916,23.002532849053985,2.0586989E-4
-159.3673205856513,23.213525796725715,1.2359774E-4
-160.9524636241241,20.975992757047802,1.38937585E-5
-160.2919583500125,24.187052645877646,2.9110699E-5
-158.47812157301533,22.154044129509174,1.1400718E-4
-158.89429728084346,22.383313451394383,2.9306347E-4
-159.45768323377595,24.378535667284833,4.250788E-5
-160.30768803520908,24.16734711102863,2.1383252E-5
-159.16691564474874,21.473598949785973,3.545104E-5
-158.45967772093786,20.395758501980307,5.9698496E-6
-158.40488853463225,20.869465755522956,1.559206E-5
-157.95627067205615,22.189393944431753,9.694119E-5
-157.9161036757758,21.660683988839082,7.2167095E-6
-159.3648877819491,23.521928993496783,1.5701966E-4
-160.66741853504897,23.24837012536672,1.1620595E-4
-160.04012435127498,21.898918603150758,1.0102962E-5
-158.13432904775817,23.82524996906618,2.9297857E-5
-161.54645738054336,22.608178882083177,9.397647E-6
-160.44589746344786,20.736138198469128,1.6080736E-5
-160.02791957069493,21.885093667948944,1.0736609E-5
-160.02057552816984,20.578125349531707,3.0030262E-6
-158.40262968771202,22.662109973216722,1.4081242E-4
-157.6223878511122,22.826275159545368,4.6555495E-5
-161.21368278394297,21.638944185859472,8.801981E-6
-161.63143140012286,22.10470441801008,8.638895E-6
-160.8555008255771,22.52259251738831,3.7161728E-5
-159.98146351547751,20.554296198583895,1.0061187E-5
-157.22402443268635,22.66565507904217,2.144949E-5
-158.4633830185114,23.366734423497647,5.106743E-5
-157.97538084215395,23.19436937337696,3.4149474E-5
-158.66869956953312,20.710615994334873,8.756403E-6
-161.0134972690783,23.116505935688988,2.4532495E-5
-160.33335126261122,22.653467632039902,1.40585E-4
-161.43671129273017,22.652941955267398,1.3075733E-5
-158.72095153959566,21.385591166765156,1.3967568E-5
-159.0322896629193,20.305866893819143,5.6985414E-6
-159.44101622117853,20.31129830998076,1.3066449E-5
-158.04030753310752,24.005878610576065,1.8460727E-5
-159.72768861015578,23.706065532960167,1.04214276E-4
-158.17091133164305,21.663139275256526,7.718471E-6
-161.00783718268934,21.195361536511747,6.526363E-6
-160.02630570791584,22.891352790239058,1.7519672E-4
-159.68834171342183,21.525243359273638,4.226632E-5
-158.3338621212419,20.461799108366865,6.548496E-6
-158.59933070550832,22.28927047383486,2.0616094E-4
-160.1176274210493,23.293559985549482,9.828526E-5
-158.15592777974726,20.468645954483662,4.943072E-6
-160.1203172232892,20.295583172632494,5.4079323E-6
-161.48807918062087,22.94711182092412,1.08005E-5
-160.18651825453023,21.066516184578088,2.6383936E-5
-158.44343142505323,21.01279995088445,7.385962E-6
-159.35325459410274,20.375260575024594,1.8248407E-5
-157.8902147024704,23.67121769362178,2.1928057E-5
-158.37823466638017,22.201820230323538,1.6312778E-4
-159.28489990350738,23.065726088776753,1.11389374E-4
-158.1439410731051,22.01795294022357,5.471811E-5
-160.36459861723503,22.143513252891346,3.5358255E-5
-158.68845348910006,24.138744474299145,3.3408014E-5
-159.28726783213105,23.72078431379655,6.36498E-5
-161.3932904996297,21.484815733018433,6.173462E-6
-158.9238420440602,20.087440151132082,5.128903E-6
-160.10034658859453,21.707325734177537,1.2681983E-5
-158.92653869962425,22.027626642972887,1.2996516E-4
-158.82936290450417,24.16773582920101,2.2801782E-5
-159.0729815077444,21.4216969504418,9.7153425E-5
-161.13049136005424,21.802813899284715,2.1200787E-5
-160.54806666906066,22.16300545793684,3.400439E-5
-160.68949765620798,21.678164156632082,1.0072152E-5
-160.2343058296627,21.854117163893548,1.4825735E-5
-158.61390986095233,23.85301145565448,5.279204E-5
-160.63049017506938,22.561796639596903,7.312027E-5
-157.78668241787688,21.060600696645807,1.8825975E-6
-161.24650925494768,22.507338587159907,1.3364972E-5
-157.26642967229836,21.518110194394207,4.7999542E-6
-158.20516491122513,23.913614797548043,2.7944669E-5
-161.23891187987653,22.17170443418914,2.389232E-5
-159.94990635995848,22.684510823421615,1.992558E-4
-157.6084109270554,23.15663543505124,2.8443941E-5
-157.658810680019,20.785253330433783,3.281114E-7
-161.36069738498367,22.92286092131154,1.0620877E-5
-157.84342691750982,21.249381952440906,4.381904E-6
-159.20322760816424,20.71433945993589,1.5819858E-5
-160.8645862968768,23.340157758527415,3.371462E-5
-160.5520692765409,20.990154092856724,2.4085353E-5
-159.87425811530395,20.162599930382623,5.0129343E-6
-158.71856076283024,24.318798900752377,2.0456353E-5
-159.36949063796018,20.2303062326313,1.0216377E-5
-158.15672130812385,23.194060264275233,4.750871E-5
-159.17515307422,22.559023326672833,2.1307467E-4
-160.19552735175026,21.322603593185676,1.9471136E-5
-158.45372696771423,22.376363312004155,1.14848684E-4
-158.1823915834452,20.321921392565258,3.9621405E-6
-157.720502809984,21.532818759494003,7.1237E-6
-160.61245234889756,20.491760916842566,5.152738E-6
-157.8847863832473,21.644710553549896,6.6345083E-6
-158.29501336879775,23.286477828226083,4.1244322E-5
-160.59409578835252,21.945806307501904,2.6606976E-5
-159.17245312843409,20.24078980772411,5.6991544E-6
-159.48846532396158,22.733775005562798,2.3285378E-4
-159.81290923756885,21.301715422544387,1.9928728E-5
-158.60699881028464,22.48136133316156,2.8198524E-4
-159.94810216981008,22.533285320278388,1.0461587E-4
-157.23472705139523,21.956307615491315,1.105776E-5
-159.62303292056887,22.503519879428175,2.8309724E-4
-159.63725026456066,21.41593695551109,1.8797497E-5
-160.73094540546523,23.05553625724775,4.0372466E-5
-157.17966719904632,22.25658643642602,1.35459695E-5
-159.95562233985837,22.642556643607016,2.3411933E-4
-158.11141223633217,23.87473277943563,2.4825053E-5
-160.45001786467384,23.07439782341868,1.03968625E-4
-157.06646747760914,22.334650814032685,1.0257688E-5
-160.40460358183063,21.926616956635556,8.308347E-6
-159.99929387761455,22.87470546241515,8.213585E-5
-159.8521901453354,20.337399399131684,1.116525E-5
-158.8309581443143,23.02973341070372,2.7203685E-4
-158.26748462361388,21.87535723868732,2.8878803E-5
-157.6972922506352,23.192886529963925,2.8624325E-5
-158.5100933546461,21.61830467811543,1.4261742E-5
-158.10293601190634,21.29316315034185,3.6900149E-6
-159.2026335799645,22.44119105684221,3.500688E-4
-159.6563165344648,21.414469677215983,4.2489937E-5
-158.74259144409274,23.481077413642282,7.2786475E-5
-158.89466749007818,23.177762256679582,1.3731085E-4
-160.81569548641497,21.671169599011083,2.0878266E-5
-161.63077171063588,22.078548042010365,5.2465175E-6
-160.55058136036865,22.801293800264716,1.04210514E-4
-159.415503023197,21.455863921499322,1.9359748E-5
-159.97378876651078,21.718669813364954,2.2855756E-5
-160.66465621819768,22.615939633749186,3.9103095E-5
-158.82570348327044,21.516807005903637,2.7097385E-5
-158.30172345087888,22.304412735860396,1.916538E-4
-160.57590431150297,20.460710303844465,1.1495989E-5
-157.13405000166614,21.530920139954283,4.856506E-6
-158.99392154903987,21.45098736113296,3.25935E-5
-159.77171842422098,24.067470926644162,4.534591E-5
-159.31820718642297,23.505185498892196,2.2258933E-4
-157.5275442372833,23.533722729641518,1.9899555E-5
-159.26450171331447,22.49218706058764,3.8854676E-4
-157.52394999420432,22.77318250617568,3.8585982E-5
-160.9562120110786,22.343119460085976,2.0368318E-5
-160.6443012582994,21.743611114388877,8.304189E-6
-159.89078541872806,22.977688743497097,1.5591187E-4
-159.65112921560672,22.53631883458469,3.5356585E-4
-161.08320816855482,22.023313079780134,1.233766E-5
-160.14614245553543,23.839255975359286,4.664678E-5
-161.6332305162615,21.499515154593414,3.895471E-6
-157.64445565220802,21.672267838997147,9.557416E-6
-160.61450288518276,23.870709133815343,4.600411E-5
-160.33333454533158,20.377637212054008,1.0055164E-5
-159.58800907007253,20.44297475112948,1.0142528E-5
-157.28230457348423,22.456784906867867,4.54743E-5
-160.3185956094661,20.97949139045457,3.20021E-5
-157.6743166513766,21.708473718420603,9.6337735E-6
-158.7574083465858,22.92307049518904,1.3727586E-4
-160.67162900246421,23.10891104032296,4.6214533E-5
-158.76514085225503,21.328203798836526,1.880747E-5
-158.2868482671714,22.3230256847827,1.6324413E-4
-159.5611679734331,21.683988730559804,7.540492E-5
