variable,x,y
anom,-0.17226399755477906,6.537780427606776E-5
anom,-0.16513599777221688,6.54048562864773E-5
anom,-0.15800799798965448,6.543191557284445E-5
anom,-0.1508799982070923,6.545898213516921E-5
anom,-0.14375199842453013,6.54860632494092E-5
anom,-0.13662399864196773,6.55131516396068E-5
anom,-0.12949599885940555,6.554025458171964E-5
anom,-0.12236799907684337,6.55673720757477E-5
anom,-0.11523999929428097,6.559449684573337E-5
anom,-0.10811199951171879,6.562163616763428E-5
anom,-0.10098399972915639,6.56487827654928E-5
anom,-0.09385599994659422,6.567594391526654E-5
anom,-0.08672800016403204,6.57031123409979E-5
anom,-0.07960000038146964,6.57302953186445E-5
anom,-0.07247200059890746,6.57574855722487E-5
anom,-0.06534400081634528,6.578469037776813E-5
anom,-0.05821600103378288,6.581190973520279E-5
anom,-0.051088001251220705,6.583913636859506E-5
anom,-0.04396000146865853,6.586637027794495E-5
anom,-0.03683200168609613,6.589361873921007E-5
anom,-0.02970400190353395,6.59844881738536E-5
anom,-0.022576002120971772,6.61387384752743E-5
anom,-0.015448002338409372,6.637357728322968E-5
anom,-0.008320002555847195,6.66092528263107E-5
anom,-0.001192002773285017,6.684575782855973E-5
anom,0.005935997009277383,6.7083106841892E-5
anom,0.01306399679183956,6.732129986630753E-5
anom,0.02019199657440196,6.75603369018063E-5
anom,0.027319996356964138,6.780022522434592E-5
anom,0.034447996139526316,6.804096483392641E-5
anom,0.041575995922088715,6.834793748566881E-5
anom,0.04870399570465089,6.866181502118707E-5
anom,0.05583199548721307,6.897713319631293E-5
anom,0.06295999526977547,6.929389928700402E-5
anom,0.07008799505233765,6.961212056921795E-5
anom,0.07721599483489983,6.993180431891233E-5
anom,0.08434399461746223,7.025295781204477E-5
anom,0.0914719944000244,7.057558104861528E-5
anom,0.09859999418258658,7.089969585649669E-5
anom,0.10572799396514898,7.122528768377379E-5
anom,0.11285599374771116,7.15523783583194E-5
anom,0.11998399353027334,7.188097515609115E-5
anom,0.12711199331283574,7.221107807708904E-5
anom,0.1342399930953979,7.254269439727068E-5
anom,0.1413679928779603,7.28758386685513E-5
anom,0.1484959926605225,7.321051089093089E-5
anom,0.15562399244308467,7.354671834036708E-5
anom,0.16275199222564707,7.388446829281747E-5
anom,0.16987999200820925,7.422376802423969E-5
anom,0.17700799179077142,7.456463208654895E-5
anom,0.18413599157333382,7.490706047974527E-5
