variable,x,y
bathy,-3966.0112,1.2493326066760347E-4
bathy,-3959.0584,1.2606651871465145E-4
bathy,-3952.1056,1.2719977676169946E-4
bathy,-3945.1528,1.2835362504119984E-4
bathy,-3938.2,1.2950747332070024E-4
bathy,-3931.2472,1.3068223925074562E-4
bathy,-3924.2943999999998,1.3185700518079103E-4
bathy,-3917.3415999999997,1.3305309403222054E-4
bathy,-3910.3887999999997,1.3424918288365006E-4
bathy,-3903.4359999999997,1.3546700283768588E-4
bathy,-3896.4831999999997,1.3668482279172167E-4
bathy,-3889.5303999999996,1.3792472309432925E-4
bathy,-3882.5775999999996,1.391646233969368E-4
bathy,-3875.6247999999996,1.4042702750884927E-4
bathy,-3868.6719999999996,1.4168943162076175E-4
bathy,-3861.7191999999995,1.4297477173386142E-4
bathy,-3854.7663999999995,1.442601118469611E-4
bathy,-3847.8135999999995,1.4556875976268205E-4
bathy,-3840.8608,1.4687740767840295E-4
bathy,-3833.908,1.4820982833043672E-4
bathy,-3826.9552,1.4954224898247048E-4
bathy,-3820.0024,1.5089883163454942E-4
bathy,-3813.0496,1.5225541428662837E-4
bathy,-3806.0968,1.5363662096206098E-4
bathy,-3799.144,1.550178276374936E-4
bathy,-3792.1911999999998,1.5642412690795027E-4
bathy,-3785.2383999999997,1.5783042617840693E-4
bathy,-3778.2855999999997,1.592589862411842E-4
bathy,-3771.3328,1.6068754630396142E-4
bathy,-3764.38,1.6197342338273302E-4
bathy,-3757.4272,1.632593004615046E-4
bathy,-3750.4744,1.6421043328591623E-4
bathy,-3743.5216,1.6516156611032785E-4
bathy,-3736.5688,1.6609181620879098E-4
bathy,-3729.616,1.6702206630725414E-4
bathy,-3722.6632,1.6788522552815265E-4
bathy,-3715.7104,1.6874838474905117E-4
bathy,-3708.7576,1.6957297775661574E-4
bathy,-3701.8048,1.7039757076418028E-4
bathy,-3694.852,1.7115080627263523E-4
bathy,-3687.8992,1.719040417810902E-4
bathy,-3680.9464,1.7259688465856015E-4
bathy,-3673.9936,1.7328972753603012E-4
bathy,-3667.0407999999998,1.7393753732903862E-4
bathy,-3660.0879999999997,1.7458534712204709E-4
bathy,-3653.1351999999997,1.752215415763203E-4
bathy,-3646.1823999999997,1.758577360305935E-4
bathy,-3639.2295999999997,1.764573775290046E-4
bathy,-3632.2767999999996,1.7705701902741565E-4
bathy,-3625.324,1.7751636696630157E-4
bathy,-3618.3712,1.779757149051875E-4
bathy,-3611.4183999999996,1.7838623389252465E-4
bathy,-3604.4656,1.7879675287986175E-4
bathy,-3597.5128,1.7915411517606118E-4
bathy,-3590.56,1.795114774722606E-4
bathy,-3583.6072,1.796927856048569E-4
bathy,-3576.6544,1.7987409373745322E-4
bathy,-3569.7016,1.7995717644225806E-4
bathy,-3562.7488,1.800402591470629E-4
bathy,-3555.796,1.7998620533035136E-4
bathy,-3548.8432,1.7993215151363985E-4
bathy,-3541.8904,1.7981354976654985E-4
bathy,-3534.9375999999997,1.7969494801945985E-4
bathy,-3527.9847999999997,1.7955299044842833E-4
bathy,-3521.0319999999997,1.794110328773968E-4
bathy,-3514.0791999999997,1.7922485567396508E-4
bathy,-3507.1264,1.7903867847053335E-4
bathy,-3500.1735999999996,1.7884921035147273E-4
bathy,-3493.2208,1.786597422324121E-4
bathy,-3486.2679999999996,1.7846962000476197E-4
bathy,-3479.3152,1.7827949777711184E-4
bathy,-3472.3624,1.7808978882385417E-4
bathy,-3465.4096,1.7790007987059653E-4
bathy,-3458.4568,1.777107798261568E-4
bathy,-3451.5039999999995,1.7752147978171705E-4
bathy,-3444.5512,1.773325915564783E-4
bathy,-3437.5984,1.7714370333123952E-4
bathy,-3430.6456,1.7695522765279748E-4
bathy,-3423.6928,1.7676675197435542E-4
bathy,-3416.7400000000002,1.765786815667525E-4
bathy,-3409.7871999999998,1.7639061115914956E-4
bathy,-3402.8344,1.7619962382013908E-4
bathy,-3395.8815999999997,1.7600863648112864E-4
bathy,-3388.9288,1.7578808256075719E-4
bathy,-3381.976,1.755675286403857E-4
bathy,-3375.0231999999996,1.7534728685859592E-4
bathy,-3368.0704,1.751270450768061E-4
bathy,-3361.1175999999996,1.748663737089373E-4
bathy,-3354.1648,1.7460570234106854E-4
bathy,-3347.212,1.7432666281820276E-4
bathy,-3340.2592,1.7404762329533696E-4
bathy,-3333.3064,1.7376948017044924E-4
bathy,-3326.3536,1.7349133704556153E-4
bathy,-3319.4008,1.7321409395663068E-4
bathy,-3312.4480000000003,1.7293685086769984E-4
bathy,-3305.4952,1.7266050053876825E-4
bathy,-3298.5424,1.7238415020983666E-4
bathy,-3291.5896,1.7210868536494673E-4
bathy,-3284.6367999999998,1.7183322052005678E-4
bathy,-3277.684,1.715586491627619E-4
bathy,-3270.7311999999997,1.7128407780546694E-4
bathy,-3263.7784,1.7101039120461794E-4
bathy,-3256.8255999999997,1.7073670460376889E-4
bathy,-3249.8728,1.704638940282166E-4
bathy,-3242.92,1.701910834526643E-4
bathy,-3235.9672,1.699191561783664E-4
bathy,-3229.0144,1.6964722890406848E-4
bathy,-3222.0615999999995,1.6937617838266302E-4
bathy,-3215.1088,1.6910512786125765E-4
bathy,-3208.156,1.688349453615956E-4
bathy,-3201.2032,1.6856476286193357E-4
bathy,-3194.2504,1.6829545638756825E-4
bathy,-3187.2976,1.6802614991320297E-4
bathy,-3180.3448,1.6775771073298528E-4
bathy,-3173.3920000000003,1.674892715527676E-4
bathy,-3166.4392,1.6722169166314413E-4
bathy,-3159.4864000000002,1.669541117735207E-4
bathy,-3152.5335999999998,1.6668739990564064E-4
bathy,-3145.5807999999997,1.6642068803776055E-4
bathy,-3138.628,1.6615483327768745E-4
bathy,-3131.6751999999997,1.6588897851761432E-4
bathy,-3124.7224,1.656239764997736E-4
bathy,-3117.7695999999996,1.653589744819328E-4
bathy,-3110.8168,1.6509483102709055E-4
bathy,-3103.864,1.6483068757224827E-4
bathy,-3096.9112,1.645673946768511E-4
bathy,-3089.9584,1.6430410178145394E-4
bathy,-3083.0055999999995,1.6404165216954422E-4
bathy,-3076.0528,1.6377920255763456E-4
bathy,-3069.1,1.6351760350516998E-4
bathy,-3062.1472,1.6325600445270537E-4
bathy,-3055.1944,1.62995246500941E-4
bathy,-3048.2416,1.627344885491766E-4
bathy,-3041.2888,1.6247456733253784E-4
bathy,-3034.3360000000002,1.6221464611589908E-4
bathy,-3027.3831999999998,1.6195556527236475E-4
bathy,-3020.4304,1.6169648442883046E-4
bathy,-3013.4775999999997,1.6143823886523022E-4
bathy,-3006.5248,1.6117999330163003E-4
bathy,-2999.572,1.6092257283162326E-4
bathy,-2992.6191999999996,1.6066515236161648E-4
bathy,-2985.6664,1.604085686267354E-4
bathy,-2978.7135999999996,1.6015198489185422E-4
bathy,-2971.7608,1.5989622625056654E-4
bathy,-2964.808,1.5964046760927886E-4
bathy,-2957.8552,1.5938552751322278E-4
bathy,-2950.9024,1.5913058741716667E-4
bathy,-2943.9496,1.5887647241470405E-4
bathy,-2936.9968,1.586223574122414E-4
bathy,-2930.0440000000003,1.5836905949981886E-4
bathy,-2923.0912,1.5811576158739627E-4
bathy,-2916.1384,1.5786327785463072E-4
bathy,-2909.1856,1.576107941218652E-4
bathy,-2902.2327999999998,1.5735912529635243E-4
bathy,-2895.28,1.5710745647083967E-4
bathy,-2888.3271999999997,1.5685659818700511E-4
bathy,-2881.3744,1.5660573990317062E-4
bathy,-2874.4215999999997,1.5635568561265243E-4
bathy,-2867.4688,1.561056313221343E-4
bathy,-2860.516,1.5585638684569857E-4
bathy,-2853.5631999999996,1.5560714236926288E-4
bathy,-2846.6104,1.5535869824816474E-4
bathy,-2839.6575999999995,1.5511025412706658E-4
bathy,-2832.7048,1.5486260745092295E-4
bathy,-2825.752,1.546149607747793E-4
bathy,-2818.7992,1.5436811590916478E-4
bathy,-2811.8464,1.5412127104355022E-4
bathy,-2804.8936,1.5387521925731563E-4
bathy,-2797.9408,1.5362916747108102E-4
bathy,-2790.9880000000003,1.5338390512624757E-4
bathy,-2784.0352,1.531386427814141E-4
bathy,-2777.0824000000002,1.5289417206076908E-4
bathy,-2770.1295999999998,1.52649701340124E-4
bathy,-2763.1767999999997,1.5240601933328435E-4
bathy,-2756.224,1.5216233732644467E-4
bathy,-2749.2711999999997,1.5191943457466549E-4
bathy,-2742.3184,1.5167653182288632E-4
bathy,-2735.3655999999996,1.514344156021252E-4
bathy,-2728.4128,1.5119229938136413E-4
bathy,-2721.46,1.5095095659489743E-4
bathy,-2714.5072,1.5070961380843074E-4
bathy,-2707.5544,1.5046905318740755E-4
bathy,-2700.6015999999995,1.5022849256638438E-4
bathy,-2693.6488,1.499887068348471E-4
bathy,-2686.696,1.4974892110330984E-4
bathy,-2679.7432,1.4950990153010934E-4
bathy,-2672.7904,1.4927088195690886E-4
bathy,-2665.8376,1.4903263654559852E-4
bathy,-2658.8848,1.4879439113428815E-4
bathy,-2651.9320000000002,1.4855691260891036E-4
bathy,-2644.9791999999998,1.4831943408353255E-4
bathy,-2638.0264,1.4808271444053392E-4
bathy,-2631.0735999999997,1.4784599479753525E-4
bathy,-2624.1207999999997,1.476100427680649E-4
bathy,-2617.168,1.4737409073859454E-4
bathy,-2610.2151999999996,1.4713889759150332E-4
bathy,-2603.2624,1.4690370444441213E-4
bathy,-2596.3095999999996,1.4666926290374247E-4
bathy,-2589.3568,1.4643482136307285E-4
bathy,-2582.404,1.4620113870478235E-4
bathy,-2575.4512,1.4596745604649185E-4
bathy,-2568.4984,1.4573452572221867E-4
bathy,-2561.5456000000004,1.455015953979455E-4
bathy,-2554.5928,1.4526941013173197E-4
bathy,-2547.6400000000003,1.450372248655185E-4
bathy,-2540.6872,1.4480579120572655E-4
bathy,-2533.7344,1.445743575459346E-4
bathy,-2526.7816000000003,1.4434366748901085E-4
bathy,-2519.8288,1.4411297743208707E-4
bathy,-2512.876,1.4388302515726535E-4
bathy,-2505.9231999999997,1.4365307288244367E-4
bathy,-2498.9704,1.4342386639327743E-4
bathy,-2492.0176,1.4319465990411117E-4
bathy,-2485.0648,1.4296618901425971E-4
bathy,-2478.112,1.4273771812440829E-4
bathy,-2471.1591999999996,1.425099791958928E-4
bathy,-2464.2064,1.4228224026737734E-4
bathy,-2457.2536,1.420552383933682E-4
bathy,-2450.3008,1.4182823651935904E-4
bathy,-2443.348,1.416019629687071E-4
bathy,-2436.3952,1.4137568941805512E-4
bathy,-2429.4424,1.4115014055278153E-4
bathy,-2422.4896000000003,1.4092459168750792E-4
bathy,-2415.5368,1.406997733283788E-4
bathy,-2408.5840000000003,1.4047495496924967E-4
bathy,-2401.6312,1.4025085911271163E-4
bathy,-2394.6784,1.4002676325617359E-4
bathy,-2387.7256,1.3980338335386477E-4
bathy,-2380.7727999999997,1.3958000345155598E-4
bathy,-2373.82,1.39357346779434E-4
bathy,-2366.8671999999997,1.3913469010731205E-4
bathy,-2359.9144,1.389127501170151E-4
bathy,-2352.9616,1.3869081012671814E-4
bathy,-2346.0088,1.384695788146928E-4
bathy,-2339.056,1.3824834750266745E-4
bathy,-2332.1032,1.3802783214487136E-4
bathy,-2325.1504,1.3780731678707524E-4
bathy,-2318.1976000000004,1.3758751010755076E-4
bathy,-2311.2448,1.3736770342802628E-4
bathy,-2304.292,1.3714859960600734E-4
bathy,-2297.3392,1.369294957839884E-4
bathy,-2290.3864,1.3671110209543258E-4
bathy,-2283.4336000000003,1.3649270840687677E-4
bathy,-2276.4808,1.3627501466544344E-4
bathy,-2269.5280000000002,1.3605732092401013E-4
bathy,-2262.5751999999998,1.3584032494691202E-4
bathy,-2255.6224,1.3562332896981387E-4
bathy,-2248.6696,1.3540703439502978E-4
bathy,-2241.7167999999997,1.3519073982024566E-4
bathy,-2234.764,1.349751415546052E-4
bathy,-2227.8111999999996,1.347595432889648E-4
bathy,-2220.8584,1.3454463260131888E-4
bathy,-2213.9056,1.3432972191367297E-4
bathy,-2206.9528,1.34115506807575E-4
bathy,-2200.0,1.33901291701477E-4
bathy,-2193.0472,1.3368776562856511E-4
bathy,-2186.0944,1.334742395556532E-4
bathy,-2179.1416000000004,1.3326139596756548E-4
bathy,-2172.1888,1.3304855237947777E-4
bathy,-2165.236,1.328363949141931E-4
bathy,-2158.2832,1.3262423744890838E-4
bathy,-2151.3304,1.3241276537883094E-4
bathy,-2144.3776000000003,1.322012933087535E-4
bathy,-2137.4248,1.3199049717513845E-4
bathy,-2130.472,1.3177970104152336E-4
bathy,-2123.5191999999997,1.3156958448234946E-4
bathy,-2116.5664,1.3135946792317555E-4
bathy,-2109.6136,1.31150027300464E-4
bathy,-2102.6608,1.3094058667775243E-4
bathy,-2095.708,1.3073181471554563E-4
bathy,-2088.7551999999996,1.305230427533388E-4
bathy,-2081.8024,1.303149459999986E-4
bathy,-2074.8496,1.3010684924665838E-4
bathy,-2067.8968,1.298994233366102E-4
bathy,-2060.944,1.29691997426562E-4
bathy,-2053.9912,1.2948523508384823E-4
bathy,-2047.0384,1.2927847274113446E-4
bathy,-2040.0856000000003,1.2907237469335088E-4
bathy,-2033.1327999999999,1.2886627664556726E-4
bathy,-2026.1800000000003,1.286608399823308E-4
bathy,-2019.2271999999998,1.2845540331909432E-4
bathy,-2012.2743999999998,1.2825063313357533E-4
bathy,-2005.3216000000002,1.280458629480563E-4
bathy,-1998.3687999999997,1.2784174396074377E-4
bathy,-1991.4160000000002,1.2763762497343124E-4
bathy,-1984.4631999999997,1.2743416446028277E-4
bathy,-1977.5104000000001,1.2723070394713432E-4
bathy,-1970.5576,1.2702789936156478E-4
bathy,-1963.6048,1.2682509477599525E-4
bathy,-1956.652,1.2662293847824911E-4
bathy,-1949.6992,1.26420782180503E-4
bathy,-1942.7464,1.2621927780855912E-4
bathy,-1935.7936,1.2601777343661523E-4
bathy,-1928.8408,1.2581691480590963E-4
bathy,-1921.888,1.25616056175204E-4
bathy,-1914.9352,1.2541368232632522E-4
bathy,-1907.9823999999999,1.2521130847744643E-4
bathy,-1901.0296000000003,1.2499985241447574E-4
bathy,-1894.0767999999998,1.2478839635150508E-4
bathy,-1887.1240000000003,1.2457768534659407E-4
bathy,-1880.1711999999998,1.243669743416831E-4
bathy,-1873.2184000000002,1.241385190951405E-4
bathy,-1866.2656000000002,1.2391006384859793E-4
bathy,-1859.3127999999997,1.2365984621283134E-4
bathy,-1852.3600000000001,1.2340962857706472E-4
bathy,-1845.4071999999996,1.2316049214859958E-4
bathy,-1838.4544,1.2291135572013446E-4
bathy,-1831.5016,1.2266329540580045E-4
bathy,-1824.5488,1.2241523509146646E-4
bathy,-1817.596,1.221682432515081E-4
bathy,-1810.6432,1.2192125141154974E-4
bathy,-1803.6904,1.2167147178843152E-4
bathy,-1796.7376000000004,1.214216921653133E-4
bathy,-1789.7848,1.211675800732337E-4
bathy,-1782.8319999999999,1.209134679811541E-4
bathy,-1775.8791999999999,1.2066047929693013E-4
bathy,-1768.9263999999998,1.2040749061270617E-4
bathy,-1761.9736000000003,1.2010001046292021E-4
bathy,-1755.0207999999998,1.197925303131342E-4
bathy,-1748.0680000000002,1.194649925309932E-4
bathy,-1741.1151999999997,1.1913745474885218E-4
bathy,-1734.1624000000002,1.1881184545927683E-4
bathy,-1727.2096000000001,1.1848623616970145E-4
bathy,-1720.2568,1.1816254409495741E-4
bathy,-1713.304,1.1783885202021338E-4
bathy,-1706.3511999999996,1.1751706879294941E-4
bathy,-1699.3984,1.1719528556568548E-4
bathy,-1692.4456,1.1687539408740122E-4
bathy,-1685.4928,1.1655550260911696E-4
bathy,-1678.54,1.162298460258171E-4
bathy,-1671.5872,1.1590418944251724E-4
bathy,-1664.6344,1.1557919060578567E-4
bathy,-1657.6816000000003,1.1525419176905416E-4
bathy,-1650.7287999999999,1.1492294470372141E-4
bathy,-1643.7760000000003,1.1459169763838872E-4
bathy,-1636.8232000000003,1.1426001328800341E-4
bathy,-1629.8703999999998,1.1392832893761807E-4
bathy,-1622.9176000000002,1.1359863419784235E-4
bathy,-1615.9647999999997,1.132689394580666E-4
bathy,-1609.0120000000002,1.1294121613900645E-4
bathy,-1602.0592000000001,1.1261349281994626E-4
bathy,-1595.1064000000001,1.1228773219045252E-4
bathy,-1588.1536,1.1196197156095877E-4
bathy,-1581.2008,1.1163816161570138E-4
bathy,-1574.2480000000005,1.1131435167044401E-4
bathy,-1567.2952000000005,1.1099247858510352E-4
bathy,-1560.3424000000005,1.1067060549976304E-4
bathy,-1553.3896000000004,1.1035065763280729E-4
bathy,-1546.4367999999995,1.100307097658515E-4
bathy,-1539.4840000000004,1.0971267874992921E-4
bathy,-1532.5312000000004,1.0939464773400687E-4
