variable,x,y
anom,1.1464159622192382,8.332657307619229E-5
anom,1.1535439620018004,8.431934838881716E-5
anom,1.1606719617843626,8.532394713256508E-5
anom,1.1677999615669252,8.634051482658833E-5
anom,1.1749279613494874,8.73691969900392E-5
anom,1.1820559611320496,8.841013186611235E-5
anom,1.1891839609146118,8.946347224991769E-5
anom,1.196311960697174,9.052935638464987E-5
anom,1.2034399604797361,9.160794434137642E-5
anom,1.2105679602622987,9.269938163924962E-5
anom,1.217695960044861,9.380382834933698E-5
anom,1.224823959827423,9.492142271483317E-5
anom,1.2319519596099853,9.605233935872093E-5
anom,1.2390799593925474,9.719673107611015E-5
anom,1.24620795917511,9.835475066211075E-5
anom,1.2533359589576722,9.952657273970544E-5
anom,1.2604639587402344,9.713333565741777E-5
anom,1.2675919585227966,9.346940350951627E-5
anom,1.2747199583053588,8.945851732278243E-5
anom,1.281847958087921,8.559406705899164E-5
anom,1.2889759578704836,8.189555228454992E-5
anom,1.2961039576530458,7.819528400432318E-5
anom,1.303231957435608,7.382607145700604E-5
anom,1.3103599572181701,6.97009963914752E-5
anom,1.3174879570007323,6.580640911124647E-5
anom,1.3246159567832945,6.212943117134273E-5
anom,1.331743956565857,5.8657911722548306E-5
