variable,x,y
bathy,-1212.7024000000001,5.5244468967430294E-5
bathy,-1198.7968,5.4710719268769026E-5
bathy,-1184.8912,5.418213186203502E-5
bathy,-1170.9856,5.365864490158856E-5
bathy,-1157.0800000000008,5.3140214731683955E-5
bathy,-1143.1743999999999,5.262680133455433E-5
bathy,-1129.2688000000007,5.2118339226581156E-5
bathy,-1115.3631999999998,5.1614792027976364E-5
bathy,-1101.4576000000006,5.111611608299427E-5
bathy,-1087.5520000000006,5.062225318397395E-5
bathy,-1073.6463999999996,5.0133159675169736E-5
bathy,-1059.7408000000005,4.964879553881474E-5
bathy,-1045.8351999999995,4.916910984320566E-5
bathy,-1031.9296000000004,4.869405529461801E-5
bathy,-1018.0240000000003,4.822359551326372E-5
bathy,-1004.1184000000003,4.775767956743948E-5
bathy,-990.2128000000002,4.7296267439378425E-5
bathy,-976.3072000000002,4.683930819737725E-5
bathy,-962.4016000000001,4.638676909962669E-5
bathy,-948.496000000001,4.593859557644464E-5
bathy,-934.5904,4.5494758524000645E-5
bathy,-920.6848,4.50552070105914E-5
bathy,-906.7792,4.461990101845004E-5
bathy,-892.8735999999999,4.4188804167788476E-5
bathy,-878.9680000000008,4.376186916488223E-5
bathy,-865.0623999999998,4.333905962994322E-5
bathy,-851.1568000000007,4.292033918318339E-5
bathy,-837.2511999999997,4.250566053087823E-5
bathy,-823.3456000000006,4.209498729323968E-5
bathy,-809.4400000000005,4.168828309047967E-5
bathy,-795.5344000000005,4.128550790483132E-5
bathy,-781.6288000000004,4.0886625356506556E-5
bathy,-767.7231999999995,4.04915954277385E-5
bathy,-753.8176000000003,4.0100385376717895E-5
bathy,-739.9120000000003,3.971295154769905E-5
bathy,-726.0064000000002,3.93292611988727E-5
bathy,-712.1008000000002,3.894927795045078E-5
bathy,-698.1952000000001,3.857296542264521E-5
bathy,-684.2896000000001,3.8200290873646736E-5
bathy,-670.3840000000009,3.7831214285688475E-5
bathy,-656.4784,3.746570655493997E-5
bathy,-642.5728000000008,3.7103727663634345E-5
bathy,-628.6671999999999,3.6745244869962335E-5
bathy,-614.7615999999998,3.639022907009348E-5
bathy,-600.8560000000007,3.603864388423972E-5
bathy,-586.9503999999997,3.569045293261297E-5
bathy,-573.0448000000006,3.534562711138278E-5
bathy,-559.1391999999996,3.500413367873989E-5
bathy,-545.2336000000005,3.4665936254896224E-5
bathy,-531.3280000000004,3.433100937400013E-5
bathy,-517.4224000000004,3.3999316656263545E-5
bathy,-503.51680000000033,3.3670828997856006E-5
bathy,-489.61119999999937,3.334551729494706E-5
bathy,-475.70560000000023,3.302334516774863E-5
bathy,-461.8000000000002,3.270428715040907E-5
bathy,-447.89440000000013,3.238831413909793E-5
bathy,-433.9888000000001,3.207538975402713E-5
bathy,-420.08320000000003,3.176549216732383E-5
bathy,-406.1776,3.1458588637178764E-5
bathy,-392.27200000000084,3.115464642178267E-5
bathy,-378.3663999999999,3.085364369326271E-5
bathy,-364.46080000000075,3.0555547709809616E-5
bathy,-350.5551999999998,3.026033482456114E-5
bathy,-336.64960000000065,2.9967972295708023E-5
bathy,-322.7440000000006,2.9678432838409208E-5
bathy,-308.83839999999964,2.939169280580245E-5
bathy,-294.9328000000005,2.9107723094057292E-5
bathy,-281.02719999999954,2.882649641833268E-5
bathy,-267.1216000000004,2.8547987312776968E-5
bathy,-253.21600000000035,2.82721684925491E-5
bathy,-239.3104000000003,2.7999014491797425E-5
bathy,-225.40480000000025,2.7728499844670296E-5
bathy,-211.4992000000002,2.7460599085316062E-5
bathy,-197.59360000000015,2.7195286747883074E-5
bathy,-183.688000000001,2.6932537366519682E-5
