variable,x,y
D2C,190999.0452542847,4.133917173021473E-5
D2C,191596.57529495878,4.10248467233032E-5
D2C,192194.10533563286,4.0712777263252065E-5
D2C,192791.63537630695,4.04029487981461E-5
D2C,193389.1654169811,4.0095343138091266E-5
D2C,193986.69545765518,3.978994573117234E-5
D2C,194584.22549832927,3.94867493014317E-5
D2C,195181.75553900338,3.9185728383017704E-5
D2C,195779.28557967747,3.888686842401512E-5
D2C,196376.81562035155,3.8590162148466334E-5
D2C,196974.34566102567,3.829559136647731E-5
D2C,197571.87570169978,3.800314152613282E-5
D2C,198169.40574237387,3.771279807551764E-5
D2C,198766.93578304796,3.742455010069534E-5
D2C,199364.46582372207,3.7138379411771894E-5
D2C,199961.99586439616,3.685427509481087E-5
D2C,200559.52590507024,3.6572218959918246E-5
D2C,201157.05594574436,3.6292203731136397E-5
D2C,201754.58598641847,3.601421121857129E-5
D2C,202352.11602709256,3.573823778424412E-5
D2C,202949.64606776665,3.546425068634562E-5
D2C,203547.17610844076,3.5192249924875796E-5
D2C,204144.70614911485,3.4922217309940606E-5
D2C,204742.23618978894,3.4654138289624825E-5
D2C,205339.76623046308,3.4257151128258556E-5
D2C,205937.29627113717,3.3861091651488096E-5
D2C,206534.82631181125,3.340408511576243E-5
D2C,207132.35635248534,3.295195347163826E-5
D2C,207729.88639315945,3.250583540648222E-5
D2C,208327.41643383354,3.206564724678174E-5
D2C,208924.94647450763,3.163131623296067E-5
D2C,209522.47651518177,3.120277324342169E-5
D2C,210120.00655585586,3.0779923690715805E-5
D2C,210717.53659652994,3.0362703910213895E-5
D2C,211315.06663720406,2.9951039323350415E-5
D2C,211912.59667787814,2.954485717054922E-5
D2C,212510.12671855223,2.9144086511223577E-5
D2C,213107.65675922632,2.874865458579734E-5
D2C,213705.18679990046,2.8358495910651982E-5
D2C,214302.71684057455,2.7973535907221958E-5
D2C,214900.24688124863,2.7593712729867548E-5
D2C,215497.77692192275,2.721895361901261E-5
D2C,216095.30696259683,2.6849194910028018E-5
D2C,216692.83700327092,2.6484371119295247E-5
D2C,217290.36704394504,2.612442767713219E-5
D2C,217887.89708461915,2.576927909103688E-5
D2C,218485.42712529324,2.5418874429306015E-5
D2C,219082.95716596732,2.507315184629988E-5
D2C,219680.48720664144,2.4732047677389346E-5
D2C,220278.01724731553,2.4395503714913502E-5
D2C,220875.5472879896,2.4063458113232628E-5
D2C,221473.07732866376,2.3735852664685808E-5
D2C,222070.60736933784,2.341262916161213E-5
D2C,222668.13741001193,2.3093729396350682E-5
D2C,223265.667450686,2.2779098799219355E-5
D2C,223863.19749136013,2.2468679162557237E-5
D2C,224460.72753203422,2.216241591668222E-5
D2C,225058.25757270833,2.1860261767869815E-5
D2C,225655.78761338245,2.1562147594522685E-5
D2C,226253.31765405653,2.126802792190574E-5
D2C,226850.84769473062,2.097784999932628E-5
D2C,227448.3777354047,2.0691561076091602E-5
D2C,228045.90777607882,2.040911203948781E-5
D2C,228643.4378167529,2.01304519578116E-5
D2C,229240.96785742702,1.985552989935968E-5
D2C,229838.49789810114,1.958429675141815E-5
D2C,230436.02793877522,1.931670522026252E-5
D2C,231033.5579794493,1.9052706193178892E-5
D2C,231631.08802012342,1.879225055745337E-5
