variable,x,y
D2C,27275.81410958151,2.469749061031905E-4
D2C,27574.579129918562,2.460335920663432E-4
D2C,27873.344150255612,2.4509269288833436E-4
D2C,28172.109170592663,2.441578966340602E-4
D2C,28470.874190929713,2.4322351817030355E-4
D2C,28769.639211266764,2.4229519966126372E-4
D2C,29068.404231603814,2.4136730227741852E-4
D2C,29367.169251940857,2.404454185691531E-4
D2C,29665.934272277915,2.3952395876770965E-4
D2C,29964.699292614965,2.386084720056671E-4
D2C,30263.46431295201,2.376934123481201E-4
D2C,30562.22933328906,2.3678428468101084E-4
D2C,30860.99435362611,2.3587558725083076E-4
D2C,31159.75937396316,2.3497278082736523E-4
D2C,31458.524394300202,2.3407040720064081E-4
D2C,31757.28941463726,2.331738798006929E-4
D2C,32056.05443497431,2.322777876790102E-4
D2C,32354.819455311354,2.3138750290321993E-4
D2C,32653.58447564841,2.3049765684979079E-4
D2C,32952.34949598546,2.2961357830532207E-4
D2C,33251.1145163225,2.2872994082121092E-4
D2C,33549.87953665956,2.2785202628793758E-4
D2C,33848.6445569966,2.2697455560820833E-4
D2C,34147.40957733366,2.261027679624367E-4
D2C,34446.1745976707,2.2523142635815386E-4
D2C,34744.93961800776,2.2436573429369415E-4
D2C,35043.7046383448,2.23500490926906E-4
D2C,35342.469658681846,2.226408478613196E-4
D2C,35641.234679018904,2.217816560843475E-4
D2C,35939.99969935595,2.2092802780432366E-4
D2C,36238.764719693005,2.2007485389819082E-4
D2C,36537.52974003005,2.1922720910406377E-4
D2C,36836.294760367105,2.183800200186195E-4
D2C,37135.05978070415,2.1753831212142647E-4
D2C,37433.82480104119,2.1669706232161568E-4
D2C,37732.58982137825,2.1586125929083335E-4
D2C,38031.35484171529,2.150259178391841E-4
D2C,38330.11986205235,2.1419598401283417E-4
D2C,38628.88488238941,2.133665128655455E-4
D2C,38927.64990272645,2.1254241475138894E-4
D2C,39226.414923063494,2.1171878210146715E-4
D2C,39525.17994340055,2.1090047603071032E-4
D2C,39823.944963737595,2.1008263636101689E-4
D2C,40122.70998407464,2.0927008956901665E-4
D2C,40421.475004411695,2.084580124445391E-4
D2C,40720.24002474875,2.0765119290729584E-4
D2C,41019.005045085796,2.0684484504135961E-4
D2C,41317.77006542284,2.0604371054200934E-4
D2C,41616.5350857599,2.0524304965251037E-4
D2C,41915.30010609694,2.0444756743293377E-4
D2C,42214.065126434,2.0365256007169943E-4
D2C,42512.83014677104,2.0286270028089834E-4
D2C,42811.5951671081,2.020733177813178E-4
D2C,43110.36018744514,2.012890360229028E-4
D2C,43409.1252077822,2.0050523329853323E-4
D2C,43707.89022811924,1.997264989971724E-4
D2C,44006.6552484563,1.9894824540744193E-4
D2C,44305.42026879334,1.9817502871539907E-4
D2C,44604.185289130386,1.9740229499824128E-4
D2C,44902.950309467444,1.9663455297431846E-4
D2C,45201.71532980449,1.9586729482147652E-4
D2C,45500.480350141544,1.9510499615948415E-4
D2C,45799.24537047859,1.9434318417835302E-4
D2C,46098.010390815645,1.9358629539910002E-4
D2C,46396.77541115269,1.9282989338941883E-4
D2C,46695.540431489746,1.9207838463864503E-4
D2C,46994.30545182679,1.9132736603984528E-4
D2C,47293.07047216383,1.905811965656641E-4
D2C,47591.83549250089,1.898355171821158E-4
D2C,47890.60051283793,1.8909465421988403E-4
D2C,48189.36553317499,1.8835428326576854E-4
D2C,48488.130553512034,1.8761869988139504E-4
D2C,48786.89557384909,1.8688361106700683E-4
D2C,49085.660594186134,1.8615326577774716E-4
D2C,49384.42561452318,1.8542341476879225E-4
D2C,49683.190634860235,1.8469827844798202E-4
D2C,49981.95565519729,1.8397363886496184E-4
D2C,50280.720675534336,1.8325368239898465E-4
D2C,50579.48569587138,1.8253422365684002E-4
D2C,50878.25071620844,1.8181940628402324E-4
D2C,51177.01573654548,1.8110508827851518E-4
D2C,51475.78075688252,1.8039537942678895E-4
D2C,51774.54577721958,1.7968660759368245E-4
D2C,52073.31079755664,1.7898247771291933E-4
D2C,52372.07581789368,1.782867018468786E-4
D2C,52670.84083823074,1.775955113732973E-4
D2C,52969.60585856778,1.7690708438463228E-4
D2C,53268.370878904825,1.762955738308283E-4
D2C,53567.13589924187,1.7569614415009833E-4
D2C,53865.90091957894,1.7521444449473844E-4
D2C,54164.66593991598,1.74732974426593E-4
D2C,54463.43096025303,1.74256056460175E-4
D2C,54762.195980590084,1.7377932536657986E-4
D2C,55060.96100092713,1.7331101172507644E-4
D2C,55359.72602126417,1.7284288460124033E-4
D2C,55658.49104160121,1.723766376493175E-4
D2C,55957.256061938286,1.7191057339955925E-4
D2C,56256.02108227533,1.7144639110762582E-4
D2C,56554.78610261237,1.7098239046280317E-4
D2C,56853.55112294943,1.7052025733943618E-4
D2C,57152.31614328647,1.700583020998692E-4
D2C,57451.081163623516,1.695982183504566E-4
D2C,57749.84618396057,1.691383114297903E-4
D2C,58048.61120429763,1.686802711096691E-4
D2C,58347.376224634674,1.682224052286838E-4
D2C,58646.14124497172,1.6776639878617172E-4
D2C,58944.906265308775,1.6731056375200284E-4
D2C,59243.67128564582,1.6685658622761244E-4
D2C,59542.43630598286,1.6640277840228112E-4
D2C,59841.20132631993,1.6595082688562935E-4
D2C,60139.96634665698,1.6549904335875262E-4
D2C,60438.73136699402,1.6504910591970916E-4
D2C,60737.49638733106,1.6459933285718152E-4
D2C,61036.26140766812,1.6415140549213533E-4
D2C,61335.02642800516,1.6370364144202728E-4
D2C,61633.79144834221,1.6325772238435485E-4
D2C,61932.55646867928,1.6281196370216352E-4
D2C,62231.32148901632,1.6236804078165957E-4
D2C,62530.086509353365,1.6192427655344863E-4
D2C,62828.85152969041,1.614823452822433E-4
D2C,63127.616550027466,1.6104057041158043E-4
D2C,63426.38157036451,1.6060062495259762E-4
D2C,63725.14659070155,1.601608336154547E-4
D2C,64023.911611038624,1.5972287263253624E-4
D2C,64322.67663137567,1.5928506410131752E-4
D2C,64621.44165171271,1.5884907494160096E-4
D2C,64920.20667204977,1.5841323538546295E-4
D2C,65218.97169238681,1.5797921307154927E-4
D2C,65517.736712723854,1.5754533812165544E-4
D2C,65816.50173306091,1.5711335482413027E-4
D2C,66115.26675339797,1.566815172400568E-4
D2C,66414.03177373501,1.5625658738746862E-4
D2C,66712.79679407206,1.5583180102834543E-4
D2C,67011.56181440911,1.5541959548574878E-4
D2C,67310.32683474616,1.5500753122967833E-4
D2C,67609.0918550832,1.546046872076412E-4
D2C,67907.85687542026,1.5420198283460994E-4
D2C,68206.62189575731,1.5380314759567778E-4
D2C,68505.38691609436,1.5340444871869154E-4
D2C,68804.1519364314,1.5300846045358357E-4
D2C,69102.91695676846,1.5261260801911837E-4
D2C,69401.6819771055,1.5221825652600316E-4
D2C,69700.44699744256,1.5182403762213875E-4
D2C,69999.21201777962,1.5143132292682332E-4
D2C,70297.97703811666,1.5103873973960896E-4
D2C,70596.7420584537,1.506476544816129E-4
D2C,70895.50707879075,1.502566975425177E-4
D2C,71194.2720991278,1.4986723764789635E-4
D2C,71493.03711946485,1.4947790550825282E-4
D2C,71791.8021398019,1.4909006968869543E-4
D2C,72090.56716013896,1.4870235796988102E-4
D2C,72389.332180476,1.483171363228621E-4
D2C,72688.09720081305,1.479320381996151E-4
D2C,72986.86222115009,1.4755020739160815E-4
D2C,73285.62724148715,1.4716849701603278E-4
D2C,73584.39226182419,1.4678824382105587E-4
D2C,73883.15728216125,1.4640810947970617E-4
D2C,74181.92230249831,1.4602943317016355E-4
D2C,74480.68732283535,1.456508741354437E-4
D2C,74779.4523431724,1.4527376692982774E-4
D2C,75078.21736350945,1.448967744640647E-4
D2C,75376.9823838465,1.4452123492486517E-4
D2C,75675.74740418355,1.4414580903132087E-4
D2C,75974.5124245206,1.437718329353497E-4
D2C,76273.27744485765,1.433979670526144E-4
D2C,76572.0424651947,1.4302555114789031E-4
D2C,76870.80748553174,1.426532452857499E-4
D2C,77169.5725058688,1.4228238112074415E-4
D2C,77468.33752620584,1.4191162362461852E-4
D2C,77767.1025465429,1.4154230965068298E-4
D2C,78065.86756687994,1.4117310125142987E-4
D2C,78364.632587217,1.4080533297113884E-4
D2C,78663.39760755404,1.4043766784146823E-4
D2C,78962.16262789108,1.4007144102436026E-4
D2C,79260.92764822814,1.39705316257151E-4
D2C,79559.6926685652,1.393406267892854E-4
D2C,79858.45768890224,1.3897603655398547E-4
D2C,80157.22270923929,1.386128856323959E-4
D2C,80455.98772957634,1.3824983284265038E-4
D2C,80754.75274991339,1.378882049776869E-4
D2C,81053.51777025043,1.375266728922692E-4
D2C,81352.28279058749,1.3716657233836847E-4
D2C,81651.04781092455,1.3680656605044903E-4
D2C,81949.81283126159,1.364479859281863E-4
D2C,82248.57785159865,1.3608949815854544E-4
D2C,82547.34287193569,1.3573243481363202E-4
D2C,82846.10789227273,1.3537546192102893E-4
D2C,83144.87291260978,1.3501991131569104E-4
D2C,83443.63793294683,1.3466444966214695E-4
D2C,83742.40295328389,1.3431040818473195E-4
D2C,84041.16797362093,1.339564533981483E-4
D2C,84339.93299395799,1.336039191904078E-4
D2C,84638.69801429503,1.3325146981233105E-4
D2C,84937.46303463208,1.3290043121619267E-4
D2C,85236.22805496912,1.3254947633594842E-4
D2C,85534.99307530619,1.321999347972781E-4
D2C,85833.75809564324,1.3185047440508036E-4
D2C,86132.52311598028,1.315024244826444E-4
D2C,86431.28813631734,1.3115445494703835E-4
D2C,86730.05315665438,1.3080789291873665E-4
D2C,87028.81817699142,1.3046140840590825E-4
D2C,87327.58319732848,1.3011633072440728E-4
D2C,87626.34821766554,1.2977132978568895E-4
D2C,87925.11323800258,1.2942773271561048E-4
D2C,88223.87825833962,1.2908421025130797E-4
D2C,88522.64327867668,1.2874208688690115E-4
D2C,88821.40829901372,1.2840003634539054E-4
D2C,89120.17331935077,1.280593815771751E-4
D2C,89418.93833968783,1.277187978620241E-4
D2C,89717.70336002488,1.2737961208956474E-4
D2C,90016.46838036193,1.2704049592836912E-4
D2C,90315.23340069897,1.2670277072571382E-4
D2C,90613.99842103603,1.2636511338406242E-4
D2C,90912.76344137307,1.2602884800730544E-4
D2C,91211.52846171011,1.2569264875434053E-4
D2C,91510.29348204719,1.2535784143983124E-4
D2C,91809.05850238423,1.250230988203613E-4
D2C,92107.82352272127,1.2468973631503058E-4
D2C,92406.58854305831,1.2435643649821214E-4
D2C,92705.35356339537,1.2402452112162074E-4
D2C,93004.11858373242,1.2369266701783686E-4
D2C,93302.88360406946,1.2336219358559375E-4
D2C,93601.64862440653,1.230317797346142E-4
D2C,93900.41364474357,1.2270274350103697E-4
D2C,94199.17866508062,1.2237376517022737E-4
D2C,94497.94368541767,1.2204616198746476E-4
D2C,94796.70870575472,1.2171861517341739E-4
D2C,95095.47372609176,1.21392441268833E-4
D2C,95394.2387464288,1.2106632233356905E-4
D2C,95693.00376676588,1.2074157686817446E-4
D2C,95991.76878710292,1.2041688434834743E-4
D2C,96290.53380743996,1.2009355552758097E-4
D2C,96589.29882777702,1.1977027851251638E-4
D2C,96888.06384811406,1.1944836705298778E-4
D2C,97186.8288684511,1.1912650553616172E-4
D2C,97485.59388878816,1.1880600694965578E-4
D2C,97784.35890912522,1.1848555692929152E-4
D2C,98083.12392946226,1.1816646536182223E-4
D2C,98381.88894979931,1.1784742064846284E-4
D2C,98680.65397013637,1.1752973419265106E-4
D2C,98979.41899047341,1.1721209333273603E-4
D2C,99278.18401081045,1.1689581007216367E-4
D2C,99576.94903114752,1.1657957051095277E-4
D2C,99875.71405148457,1.1626467915185957E-4
D2C,100174.47907182161,1.1594983034247633E-4
D2C,100473.24409215865,1.1563633048979147E-4
D2C,100772.00911249571,1.1532287133268723E-4
D2C,101070.77413283275,1.1501075828668022E-4
D2C,101369.53915316981,1.146986847833403E-4
D2C,101668.30417350687,1.1438795582986434E-4
D2C,101967.06919384391,1.1407726469958384E-4
D2C,102265.83421418096,1.137679147272118E-4
D2C,102564.599234518,1.1345860124061826E-4
D2C,102863.36425485506,1.1315062540846992E-4
D2C,103162.1292751921,1.1284268446750001E-4
D2C,103460.89429552916,1.1253608396379782E-4
D2C,103759.65931586621,1.1222951702364305E-4
D2C,104058.42433620326,1.1192427927060661E-4
D2C,104357.1893565403,1.1161907359507918E-4
D2C,104655.95437687736,1.1131519784880276E-4
D2C,104954.7193972144,1.1101135270704491E-4
D2C,105253.48441755144,1.107088341507974E-4
D2C,105552.2494378885,1.104063448118057E-4
D2C,105851.01445822556,1.1010518132243149E-4
D2C,106149.7794785626,1.0980404560015667E-4
D2C,106448.54449889965,1.0950423200365082E-4
D2C,106747.3095192367,1.0920444480329151E-4
D2C,107046.07453957375,1.0890598006136811E-4
D2C,107344.8395599108,1.0860754028826873E-4
D2C,107643.60458024785,1.0831041438807271E-4
D2C,107942.3696005849,1.0801331222132143E-4
D2C,108241.13462092195,1.0771752155240254E-4
D2C,108539.89964125899,1.0742175298043674E-4
D2C,108838.66466159606,1.0712729775816977E-4
D2C,109137.4296819331,1.068328635134782E-4
D2C,109436.19470227015,1.0653973614449309E-4
D2C,109734.9597226072,1.0624662821536734E-4
D2C,110033.72474294424,1.0595482620638511E-4
D2C,110332.48976328131,1.0566304241166891E-4
D2C,110631.25478361835,1.0537256048063953E-4
D2C,110930.0198039554,1.0508209535847168E-4
D2C,111228.78482429244,1.0479293445703743E-4
D2C,111527.54984462948,1.0450378909881161E-4
D2C,111826.31486496655,1.0421593659954711E-4
D2C,112125.0798853036,1.0392809826744447E-4
D2C,112423.84490564064,1.036415540501703E-4
D2C,112722.60992597768,1.0335502274419085E-4
D2C,113021.37494631473,1.0306978289305884E-4
D2C,113320.1399666518,1.0278455460653287E-4
D2C,113618.90498698884,1.0250061426618222E-4
D2C,113917.67000732588,1.0221668427136833E-4
D2C,114216.43502766296,1.0193404103608198E-4
D2C,114515.200048,1.0165140677824005E-4
D2C,114813.96506833704,1.0137005756486202E-4
D2C,115112.73008867408,1.010887161368709E-4
D2C,115411.49510901116,1.0080865123273759E-4
D2C,115710.2601293482,1.0052859280553061E-4
D2C,116009.02514968524,1.0024981138876195E-4
D2C,116307.79017002229,9.997103523637428E-5
D2C,116606.55519035933,9.969353227638026E-5
D2C,116905.32021069637,9.94160332974866E-5
D2C,117204.08523103342,9.913980761562752E-5
D2C,117502.85025137049,9.886358472372723E-5
D2C,117801.61527170753,9.85886287250877E-5
D2C,118100.38029204457,9.831367427227031E-5
D2C,118399.14531238165,9.803998428238718E-5
D2C,118697.91033271869,9.776629549801115E-5
D2C,118996.67535305573,9.749387064740191E-5
D2C,119295.44037339278,9.722144784934995E-5
D2C,119594.20539372985,9.695027724318228E-5
D2C,119892.97041406689,9.667910988346115E-5
D2C,120191.73543440393,9.640919279413929E-5
D2C,120490.50045474098,9.613928012088909E-5
D2C,120789.26547507802,9.587061145198068E-5
D2C,121088.03049541506,9.560194838650924E-5
D2C,121386.7955157521,9.533452559142916E-5
D2C,121685.56053608918,9.506710951252712E-5
D2C,121984.32555642622,9.480092749158102E-5
D2C,122283.0905767633,9.453475340496636E-5
D2C,122581.85559710034,9.426981325280988E-5
D2C,122880.62061743738,9.400488208992598E-5
D2C,123179.38563777442,9.374117033788258E-5
D2C,123478.15065811147,9.347746879652714E-5
D2C,123776.91567844854,9.321498653925241E-5
D2C,124075.68069878558,9.295251550520088E-5
D2C,124374.44571912262,9.269125727757167E-5
D2C,124673.21073945967,9.243001149784302E-5
D2C,124971.97575979671,9.216997475653614E-5
D2C,125270.74078013375,9.190995150971517E-5
D2C,125569.50580047083,9.165113188426304E-5
D2C,125868.27082080787,9.13923268632902E-5
D2C,126167.03584114494,9.113471889509365E-5
D2C,126465.80086148198,9.087712654534178E-5
D2C,126764.56588181903,9.062072986570995E-5
D2C,127063.33090215607,9.036435003898614E-5
D2C,127362.09592249311,9.010915628382974E-5
D2C,127660.86094283019,8.985398027016084E-5
D2C,127959.62596316723,8.959998615714398E-5
D2C,128258.39098350427,8.934588138658998E-5
D2C,128557.15600384132,8.909221502035312E-5
D2C,128855.92102417836,8.883782835100774E-5
D2C,129154.6860445154,8.857761912709214E-5
D2C,129453.45106485244,8.831744275450732E-5
D2C,129752.21608518952,8.803997874698992E-5
D2C,130050.98110552659,8.776254895981161E-5
D2C,130349.74612586363,8.748204519729727E-5
D2C,130648.51114620068,8.720156569813472E-5
D2C,130947.27616653772,8.691542838336948E-5
D2C,131246.04118687476,8.662932819291996E-5
D2C,131544.8062072118,8.634484810454764E-5
D2C,131843.57122754888,8.606040707210486E-5
D2C,132142.33624788592,8.577758057703964E-5
D2C,132441.10126822296,8.54947946248583E-5
D2C,132739.86628856,8.521216216110977E-5
D2C,133038.63130889705,8.492957162699358E-5
D2C,133337.3963292341,8.464661805023869E-5
D2C,133636.16134957114,8.436370776376865E-5
D2C,133934.92636990824,8.408242158669935E-5
D2C,134233.69139024528,8.380118047026095E-5
D2C,134532.45641058232,8.352155623754005E-5
D2C,134831.22143091937,8.324197829980076E-5
D2C,135129.9864512564,8.296400763592202E-5
D2C,135428.75147159345,8.268608474980128E-5
D2C,135727.5164919305,8.240975746516205E-5
D2C,136026.28151226757,8.21334789432899E-5
D2C,136325.0465326046,8.185831663226006E-5
D2C,136623.81155294165,8.158320502539714E-5
D2C,136922.5765732787,8.130705619220317E-5
D2C,137221.34159361574,8.10309590929372E-5
D2C,137520.10661395278,8.075647326775833E-5
D2C,137818.87163428986,8.048204059404404E-5
D2C,138117.63665462693,8.02092090424691E-5
D2C,138416.40167496397,7.993643171687186E-5
D2C,138715.166695301,7.966524460820314E-5
D2C,139013.93171563806,7.939411344692825E-5
D2C,139312.6967359751,7.912456459823276E-5
D2C,139611.46175631214,7.885507272577629E-5
D2C,139910.22677664922,7.858714975977108E-5
D2C,140208.99179698626,7.831928512556363E-5
D2C,140507.7568173233,7.804492627795024E-5
D2C,140806.52183766034,7.777062661248608E-5
D2C,141105.2868579974,7.749472822915496E-5
D2C,141404.05187833443,7.721889097589691E-5
D2C,141702.81689867147,7.694475052573183E-5
D2C,142001.58191900857,7.667067187749758E-5
D2C,142300.34693934562,7.639827552476206E-5
D2C,142599.11195968266,7.612594239710207E-5
D2C,142897.8769800197,7.585528359180328E-5
D2C,143196.64200035675,7.558468888384955E-5
D2C,143495.4070206938,7.531575524870457E-5
D2C,143794.17204103083,7.504688724730313E-5
D2C,144092.9370613679,7.477967223395009E-5
D2C,144391.70208170495,7.451252396290379E-5
D2C,144690.467102042,7.424701810770481E-5
D2C,144989.23212237903,7.398158008380381E-5
D2C,145287.99714271608,7.371777101273797E-5
D2C,145586.76216305312,7.345403054411787E-5
D2C,145885.5271833902,7.31919102454768E-5
D2C,146184.29220372727,7.292986020219578E-5
D2C,146483.0572240643,7.266941994646135E-5
D2C,146781.82224440135,7.240905067156684E-5
D2C,147080.5872647384,7.215028171943492E-5
D2C,147379.35228507544,7.18915850766898E-5
D2C,147678.11730541248,7.163448269715694E-5
D2C,147976.88232574952,7.13774534624826E-5
D2C,148275.6473460866,7.112199727634351E-5
D2C,148574.41236642364,7.086661504443871E-5
D2C,148873.17738676068,7.061280031579696E-5
D2C,149171.94240709773,7.035906133691556E-5
D2C,149470.70742743477,7.010688079307553E-5
D2C,149769.4724477718,6.98547764318123E-5
D2C,150068.2374681089,6.960422060424308E-5
D2C,150367.00248844596,6.935374205384999E-5
D2C,150665.767508783,6.910480111674684E-5
D2C,150964.53252912004,6.88559380028901E-5
D2C,151263.2975494571,6.860860358074678E-5
D2C,151562.06256979413,6.836134894934563E-5
D2C,151860.82759013117,6.811561195210811E-5
D2C,152159.59261046824,6.786995506752146E-5
D2C,152458.3576308053,6.76258067542546E-5
D2C,152757.12265114233,6.738173958952208E-5
D2C,153055.88767147937,6.713917013442114E-5
D2C,153354.65269181642,6.68966824676067E-5
D2C,153653.41771215346,6.66556842243922E-5
D2C,153952.18273249053,6.641476935713862E-5
D2C,154250.9477528276,6.617463910613811E-5
