variable,x,y
bathy,-3201.2032,1.4440838858718053E-4
bathy,-3194.2504,1.4401719090528786E-4
bathy,-3187.2976,1.436259932233952E-4
bathy,-3180.3448,1.4323712894110941E-4
bathy,-3173.3920000000003,1.428482646588236E-4
bathy,-3166.4392,1.4246171122067605E-4
bathy,-3159.4864000000002,1.4207515778252855E-4
bathy,-3152.5335999999998,1.416909151885193E-4
bathy,-3145.5807999999997,1.4130667259451E-4
bathy,-3138.628,1.409247168339789E-4
bathy,-3131.6751999999997,1.4054276107344776E-4
bathy,-3124.7224,1.4016307395650076E-4
bathy,-3117.7695999999996,1.397833868395537E-4
bathy,-3110.8168,1.3940596400061623E-4
bathy,-3103.864,1.3902854116167873E-4
bathy,-3096.9112,1.3865336368326097E-4
bathy,-3089.9584,1.3827818620484322E-4
bathy,-3083.0055999999995,1.3790523080388082E-4
bathy,-3076.0528,1.3753227540291846E-4
bathy,-3069.1,1.371615449897945E-4
bathy,-3062.1472,1.3679081457667052E-4
bathy,-3055.1944,1.3642228368553332E-4
bathy,-3048.2416,1.3605375279439612E-4
bathy,-3041.2888,1.3568740541813895E-4
bathy,-3034.3360000000002,1.3532105804188178E-4
bathy,-3027.3831999999998,1.3495688908733426E-4
bathy,-3020.4304,1.345927201327868E-4
bathy,-3013.4775999999997,1.342307099548634E-4
bathy,-3006.5248,1.3386869977694005E-4
bathy,-2999.572,1.3350883018574676E-4
bathy,-2992.6191999999996,1.331489605945535E-4
bathy,-2985.6664,1.3279123013489882E-4
bathy,-2978.7135999999996,1.324334996752441E-4
bathy,-2971.7608,1.320778872468509E-4
bathy,-2964.808,1.3172227481845767E-4
bathy,-2957.8552,1.3136876150383615E-4
bathy,-2950.9024,1.3101524818921463E-4
bathy,-2943.9496,1.3066383253317325E-4
bathy,-2936.9968,1.303124168771319E-4
bathy,-2930.0440000000003,1.2996307923458518E-4
bathy,-2923.0912,1.2961374159203842E-4
bathy,-2916.1384,1.2926646377309225E-4
bathy,-2909.1856,1.289191859541461E-4
bathy,-2902.2327999999998,1.2857396577601322E-4
bathy,-2895.28,1.2822874559788034E-4
bathy,-2888.3271999999997,1.2788556341547516E-4
bathy,-2881.3744,1.2754238123307003E-4
bathy,-2874.4215999999997,1.2720122103928585E-4
bathy,-2867.4688,1.2686006084550172E-4
bathy,-2860.516,1.2652091827476398E-4
bathy,-2853.5631999999996,1.2618177570402622E-4
bathy,-2846.6104,1.258446340216324E-4
bathy,-2839.6575999999995,1.2550749233923851E-4
bathy,-2832.7048,1.2517233080870936E-4
bathy,-2825.752,1.2483716927818022E-4
bathy,-2818.7992,1.245039897185052E-4
bathy,-2811.8464,1.2417081015883013E-4
bathy,-2804.8936,1.2383959256112576E-4
bathy,-2797.9408,1.2350837496342138E-4
bathy,-2790.9880000000003,1.231791018653894E-4
bathy,-2784.0352,1.2284982876735738E-4
bathy,-2777.0824000000002,1.225224983500084E-4
bathy,-2770.1295999999998,1.221951679326594E-4
bathy,-2763.1767999999997,1.2186976200609934E-4
bathy,-2756.224,1.2154435607953928E-4
bathy,-2749.2711999999997,1.2122085863666141E-4
bathy,-2742.3184,1.2089736119378359E-4
bathy,-2735.3655999999996,1.2057577041559851E-4
bathy,-2728.4128,1.2025417963741347E-4
bathy,-2721.46,1.1993447151326109E-4
bathy,-2714.5072,1.196147633891087E-4
bathy,-2707.5544,1.1929693755519111E-4
bathy,-2700.6015999999995,1.1897911172127351E-4
bathy,-2693.6488,1.1866315144288819E-4
bathy,-2686.696,1.1834719116450287E-4
bathy,-2679.7432,1.1803307861555368E-4
bathy,-2672.7904,1.1771896606660448E-4
bathy,-2665.8376,1.1740670051949565E-4
bathy,-2658.8848,1.170944349723868E-4
bathy,-2651.9320000000002,1.1678399823722432E-4
bathy,-2644.9791999999998,1.1647356150206179E-4
bathy,-2638.0264,1.1616493866313251E-4
bathy,-2631.0735999999997,1.158563158242032E-4
bathy,-2624.1207999999997,1.1554950542631557E-4
bathy,-2617.168,1.1524269502842799E-4
bathy,-2610.2151999999996,1.1493767960928378E-4
bathy,-2603.2624,1.1463266419013962E-4
bathy,-2596.3095999999996,1.1432942737883421E-4
bathy,-2589.3568,1.1402619056752883E-4
bathy,-2582.404,1.1372473236406221E-4
bathy,-2575.4512,1.1342327416059561E-4
bathy,-2568.4984,1.1312357710266949E-4
bathy,-2561.5456000000004,1.1282388004474342E-4
bathy,-2554.5928,1.1252592812525106E-4
bathy,-2547.6400000000003,1.1222797620575875E-4
bathy,-2540.6872,1.1193176978849804E-4
bathy,-2533.7344,1.1163556337123737E-4
bathy,-2526.7816000000003,1.1134108499391007E-4
bathy,-2519.8288,1.1104660661658272E-4
bathy,-2512.876,1.1075384172727356E-4
bathy,-2505.9231999999997,1.1046107683796436E-4
bathy,-2498.9704,1.1017002289008816E-4
bathy,-2492.0176,1.0987896894221194E-4
bathy,-2485.0648,1.0958961247524713E-4
bathy,-2478.112,1.0930025600828231E-4
bathy,-2471.1591999999996,1.0901257883233481E-4
bathy,-2464.2064,1.0872490165638737E-4
bathy,-2457.2536,1.0843890377145726E-4
bathy,-2450.3008,1.0815290588652715E-4
bathy,-2443.348,1.0786857383209281E-4
bathy,-2436.3952,1.0758424177765846E-4
bathy,-2429.4424,1.0730155845521947E-4
bathy,-2422.4896000000003,1.0701887513278052E-4
bathy,-2415.5368,1.0673784054233691E-4
bathy,-2408.5840000000003,1.0645680595189333E-4
bathy,-2401.6312,1.0617740445013622E-4
bathy,-2394.6784,1.0589800294837914E-4
bathy,-2387.7256,1.0562021889199971E-4
bathy,-2380.7727999999997,1.0534243483562022E-4
bathy,-2373.82,1.0506626967980994E-4
bathy,-2366.8671999999997,1.0479010452399962E-4
bathy,-2359.9144,1.045155411702581E-4
bathy,-2352.9616,1.0424097781651654E-4
bathy,-2346.0088,1.0396800353191793E-4
bathy,-2339.056,1.0369502924731933E-4
bathy,-2332.1032,1.0342364112148061E-4
bathy,-2325.1504,1.031522529956419E-4
bathy,-2318.1976000000004,1.0288243902323305E-4
bathy,-2311.2448,1.0261262505082414E-4
bathy,-2304.292,1.0234436886094044E-4
bathy,-2297.3392,1.0207611267105676E-4
bathy,-2290.3864,1.0180941499129401E-4
bathy,-2283.4336000000003,1.0154271731153131E-4
bathy,-2276.4808,1.0127756249858065E-4
bathy,-2269.5280000000002,1.0101240768563002E-4
bathy,-2262.5751999999998,1.0074878264276774E-4
bathy,-2255.6224,1.0048515759990551E-4
bathy,-2248.6696,1.0022306159953589E-4
bathy,-2241.7167999999997,9.996096559916623E-5
bathy,-2234.764,9.970038481696976E-5
bathy,-2227.8111999999996,9.943980403477326E-5
bathy,-2220.8584,9.918072319123896E-5
bathy,-2213.9056,9.892164234770462E-5
bathy,-2206.9528,9.866406289802399E-5
bathy,-2200.0,9.840648344834335E-5
bathy,-2193.0472,9.815039047680329E-5
bathy,-2186.0944,9.789429750526324E-5
bathy,-2179.1416000000004,9.763967755134219E-5
bathy,-2172.1888,9.738505759742111E-5
bathy,-2165.236,9.713191029732115E-5
bathy,-2158.2832,9.687876299722121E-5
bathy,-2151.3304,9.662707489042076E-5
bathy,-2144.3776000000003,9.637538678362035E-5
bathy,-2137.4248,9.612514440959784E-5
bathy,-2130.472,9.587490203557535E-5
bathy,-2123.5191999999997,9.562610503053292E-5
bathy,-2116.5664,9.53773080254905E-5
bathy,-2109.6136,9.51299436565023E-5
bathy,-2102.6608,9.48825792875141E-5
bathy,-2095.708,9.463663336646279E-5
bathy,-2088.7551999999996,9.439068744541146E-5
bathy,-2081.8024,9.414616106369068E-5
bathy,-2074.8496,9.390163468196988E-5
bathy,-2067.8968,9.365851292386651E-5
bathy,-2060.944,9.341539116576314E-5
bathy,-2053.9912,9.317366384493652E-5
bathy,-2047.0384,9.293193652410991E-5
bathy,-2040.0856000000003,9.269159854738974E-5
bathy,-2033.1327999999999,9.245126057066955E-5
bathy,-2026.1800000000003,9.221230175171514E-5
bathy,-2019.2271999999998,9.197334293276072E-5
bathy,-2012.2743999999998,9.173575781460385E-5
bathy,-2005.3216000000002,9.1498172696447E-5
bathy,-1998.3687999999997,9.126194709097034E-5
bathy,-1991.4160000000002,9.102572148549371E-5
bathy,-1984.4631999999997,9.079085102712269E-5
bathy,-1977.5104000000001,9.055598056875169E-5
bathy,-1970.5576,9.032245761773084E-5
bathy,-1963.6048,9.008893466670998E-5
bathy,-1956.652,8.98567472177092E-5
bathy,-1949.6992,8.962455976870842E-5
bathy,-1942.7464,8.939370127336588E-5
bathy,-1935.7936,8.916284277802334E-5
bathy,-1928.8408,8.89333059603814E-5
bathy,-1921.888,8.870376914273947E-5
bathy,-1914.9352,8.847554636304267E-5
bathy,-1907.9823999999999,8.824732358334587E-5
bathy,-1901.0296000000003,8.802040392765776E-5
bathy,-1894.0767999999998,8.779348427196964E-5
bathy,-1887.1240000000003,8.756786082813052E-5
bathy,-1880.1711999999998,8.734223738429136E-5
bathy,-1873.2184000000002,8.711790542292876E-5
bathy,-1866.2656000000002,8.689357346156613E-5
bathy,-1859.3127999999997,8.667052024975417E-5
bathy,-1852.3600000000001,8.644746703794226E-5
bathy,-1845.4071999999996,8.622568639111703E-5
bathy,-1838.4544,8.600390574429185E-5
bathy,-1831.5016,8.578339256928302E-5
bathy,-1824.5488,8.55628793942742E-5
bathy,-1817.596,8.534362059435807E-5
bathy,-1810.6432,8.512436179444193E-5
bathy,-1803.6904,8.490635336784179E-5
bathy,-1796.7376000000004,8.468834494124167E-5
bathy,-1789.7848,8.447158033959566E-5
bathy,-1782.8319999999999,8.425481573794968E-5
bathy,-1775.8791999999999,8.403928331972566E-5
bathy,-1768.9263999999998,8.382375090150162E-5
bathy,-1761.9736000000003,8.360944411833772E-5
bathy,-1755.0207999999998,8.339513733517379E-5
bathy,-1748.0680000000002,8.31820521852933E-5
bathy,-1741.1151999999997,8.296896703541279E-5
bathy,-1734.1624000000002,8.275709224108143E-5
bathy,-1727.2096000000001,8.254521744675004E-5
bathy,-1720.2568,8.233454573201016E-5
bathy,-1713.304,8.212387401727029E-5
bathy,-1706.3511999999996,8.191440138034521E-5
bathy,-1699.3984,8.170492874342017E-5
bathy,-1692.4456,8.149664427037351E-5
bathy,-1685.4928,8.128835979732685E-5
bathy,-1678.54,8.108125657599886E-5
bathy,-1671.5872,8.087415335467085E-5
bathy,-1664.6344,8.066822665568907E-5
bathy,-1657.6816000000003,8.046229995670729E-5
bathy,-1650.7287999999999,8.02575403213268E-5
bathy,-1643.7760000000003,8.005278068594635E-5
bathy,-1636.8232000000003,7.98491804744117E-5
bathy,-1629.8703999999998,7.964558026287704E-5
bathy,-1622.9176000000002,7.944313656480518E-5
bathy,-1615.9647999999997,7.92406928667333E-5
bathy,-1609.0120000000002,7.903939222160261E-5
bathy,-1602.0592000000001,7.883809157647193E-5
bathy,-1595.1064000000001,7.863793180149515E-5
bathy,-1588.1536,7.843777202651837E-5
bathy,-1581.2008,7.823874584573786E-5
bathy,-1574.2480000000005,7.803971966495738E-5
bathy,-1567.2952000000005,7.784181689203251E-5
bathy,-1560.3424000000005,7.764391411910765E-5
bathy,-1553.3896000000004,7.744713111605963E-5
bathy,-1546.4367999999995,7.725034811301157E-5
